signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
114,2023-05-18 19:20:00+00:00,VRTX,call,0.5,2023-05-18 19:19:49+00:00,2023-05-26 00:00:00+00:00,338.41,340.0,347.5,7.5,3.7,1.027,329.97,0.0,-3.7,-1.0
115,2023-05-18 14:25:00+00:00,WYNN,call,0.6,2023-05-18 14:24:58+00:00,2023-05-19 00:00:00+00:00,108.47,108.0,110.0,2.0,1.0,1.0,110.07,2.0,1.0,1.0
115,2023-05-18 14:25:00+00:00,WYNN,call,0.55,2023-05-18 14:24:58+00:00,2023-05-19 00:00:00+00:00,108.47,108.0,110.0,2.0,1.0,1.0,110.07,2.0,1.0,1.0
115,2023-05-18 14:25:00+00:00,WYNN,call,0.4,2023-05-18 14:24:58+00:00,2023-05-26 00:00:00+00:00,108.47,110.0,113.0,3.0,0.99,2.03,101.18,0.0,-0.99,-1.0
115,2023-05-18 14:25:00+00:00,WYNN,call,0.5,2023-05-18 14:24:58+00:00,2023-05-26 00:00:00+00:00,108.47,109.0,113.0,4.0,1.47,1.721,101.18,0.0,-1.47,-1.0
115,2023-05-18 14:25:00+00:00,WYNN,call,0.35,2023-05-18 14:24:58+00:00,2023-05-26 00:00:00+00:00,108.47,111.0,114.0,3.0,0.77,2.896,101.18,0.0,-0.77,-1.0
115,2023-05-18 14:25:00+00:00,WYNN,call,0.65,2023-05-18 14:24:58+00:00,2023-05-26 00:00:00+00:00,108.47,106.0,111.0,5.0,2.77,0.805,101.18,0.0,-2.77,-1.0
115,2023-05-18 14:25:00+00:00,WYNN,call,0.45,2023-05-18 14:24:58+00:00,2023-05-26 00:00:00+00:00,108.47,109.0,113.0,4.0,1.47,1.721,101.18,0.0,-1.47,-1.0
115,2023-05-18 14:25:00+00:00,WYNN,call,0.65,2023-05-18 14:24:58+00:00,2023-05-19 00:00:00+00:00,108.47,108.0,110.0,2.0,1.0,1.0,110.07,2.0,1.0,1.0
115,2023-05-18 14:25:00+00:00,WYNN,call,0.55,2023-05-18 14:24:58+00:00,2023-05-26 00:00:00+00:00,108.47,108.0,112.0,4.0,1.8,1.222,101.18,0.0,-1.8,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.1,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,117.0,120.0,3.0,0.15,19.0,106.91,0.0,-0.15,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.2,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,113.0,116.0,3.0,0.45,5.667,106.91,0.0,-0.45,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.25,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,112.0,115.0,3.0,0.58,4.172,106.91,0.0,-0.58,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.3,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,111.0,114.0,3.0,0.72,3.167,106.91,0.0,-0.72,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.35,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,111.0,114.0,3.0,0.72,3.167,106.91,0.0,-0.72,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.4,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,110.0,113.0,3.0,0.9,2.333,106.91,0.0,-0.9,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.45,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,109.0,113.0,4.0,1.29,2.101,106.91,0.0,-1.29,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.5,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,108.0,112.0,4.0,1.57,1.548,106.91,0.0,-1.57,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.15,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,115.0,118.0,3.0,0.25,11.0,106.91,0.0,-0.25,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.65,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,106.0,111.0,5.0,2.58,0.938,106.91,0.91,-1.67,-0.647
116,2023-05-19 14:40:00+00:00,ABNB,call,0.6,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,107.0,111.0,4.0,1.93,1.073,106.91,0.0,-1.93,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.45,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,109.0,113.0,4.0,1.29,2.101,106.91,0.0,-1.29,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.5,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,108.0,112.0,4.0,1.57,1.548,106.91,0.0,-1.57,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.15,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,115.0,118.0,3.0,0.25,11.0,106.91,0.0,-0.25,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.25,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,112.0,115.0,3.0,0.58,4.172,106.91,0.0,-0.58,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.35,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,111.0,114.0,3.0,0.72,3.167,106.91,0.0,-0.72,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.4,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,110.0,113.0,3.0,0.9,2.333,106.91,0.0,-0.9,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.3,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,111.0,114.0,3.0,0.72,3.167,106.91,0.0,-0.72,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.2,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,113.0,116.0,3.0,0.45,5.667,106.91,0.0,-0.45,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.6,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,107.0,111.0,4.0,1.93,1.073,106.91,0.0,-1.93,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.55,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,108.0,112.0,4.0,1.57,1.548,106.91,0.0,-1.57,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.1,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,117.0,120.0,3.0,0.15,19.0,106.91,0.0,-0.15,-1.0
116,2023-05-19 14:40:00+00:00,ABNB,call,0.65,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,106.0,111.0,5.0,2.58,0.938,106.91,0.91,-1.67,-0.647
116,2023-05-19 14:40:00+00:00,ABNB,call,0.55,2023-05-19 14:39:53+00:00,2023-05-26 00:00:00+00:00,108.16,108.0,112.0,4.0,1.57,1.548,106.91,0.0,-1.57,-1.0
119,2023-05-19 17:10:00+00:00,BKNG,call,0.55,2023-05-19 17:09:54+00:00,2023-05-26 00:00:00+00:00,2765.72,2760.0,2820.0,60.0,30.3,0.98,2591.07,0.0,-30.3,-1.0
119,2023-05-19 17:10:00+00:00,BKNG,call,0.5,2023-05-19 17:09:54+00:00,2023-05-26 00:00:00+00:00,2765.72,2770.0,2830.0,60.0,28.6,1.098,2591.07,0.0,-28.6,-1.0
119,2023-05-19 17:10:00+00:00,BKNG,call,0.45,2023-05-19 17:09:54+00:00,2023-05-26 00:00:00+00:00,2765.72,2780.0,2830.0,50.0,23.1,1.165,2591.07,0.0,-23.1,-1.0
119,2023-05-19 17:10:00+00:00,BKNG,call,0.5,2023-05-19 17:09:54+00:00,2023-05-26 00:00:00+00:00,2765.72,2770.0,2830.0,60.0,28.6,1.098,2591.07,0.0,-28.6,-1.0
119,2023-05-19 17:10:00+00:00,BKNG,call,0.45,2023-05-19 17:09:54+00:00,2023-05-26 00:00:00+00:00,2765.72,2780.0,2830.0,50.0,23.1,1.165,2591.07,0.0,-23.1,-1.0
119,2023-05-19 17:10:00+00:00,BKNG,call,0.55,2023-05-19 17:09:54+00:00,2023-05-26 00:00:00+00:00,2765.72,2760.0,2820.0,60.0,30.3,0.98,2591.07,0.0,-30.3,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.6,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,215.0,220.0,5.0,2.51,0.992,211.72,0.0,-2.51,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.55,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,215.0,220.0,5.0,2.51,0.992,211.72,0.0,-2.51,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.65,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,212.5,220.0,7.5,4.16,0.803,211.72,0.0,-4.16,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.35,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,220.0,225.0,5.0,1.22,3.098,211.72,0.0,-1.22,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.45,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,217.5,222.5,5.0,1.82,1.747,211.72,0.0,-1.82,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.4,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,217.5,222.5,5.0,1.82,1.747,211.72,0.0,-1.82,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.3,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,220.0,225.0,5.0,1.22,3.098,211.72,0.0,-1.22,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.5,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,217.5,222.5,5.0,1.82,1.747,211.72,0.0,-1.82,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.45,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,217.5,222.5,5.0,1.82,1.747,211.72,0.0,-1.82,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.6,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,215.0,220.0,5.0,2.51,0.992,211.72,0.0,-2.51,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.2,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,222.5,227.5,5.0,0.8,5.25,211.72,0.0,-0.8,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.25,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,222.5,227.5,5.0,0.8,5.25,211.72,0.0,-0.8,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.2,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,222.5,227.5,5.0,0.8,5.25,211.72,0.0,-0.8,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.15,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,225.0,230.0,5.0,0.49,9.204,211.72,0.0,-0.49,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.55,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,215.0,220.0,5.0,2.51,0.992,211.72,0.0,-2.51,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.35,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,220.0,225.0,5.0,1.22,3.098,211.72,0.0,-1.22,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.4,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,217.5,222.5,5.0,1.82,1.747,211.72,0.0,-1.82,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.3,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,220.0,225.0,5.0,1.22,3.098,211.72,0.0,-1.22,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.5,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,217.5,222.5,5.0,1.82,1.747,211.72,0.0,-1.82,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.65,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,212.5,220.0,7.5,4.16,0.803,211.72,0.0,-4.16,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.7,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,212.5,220.0,7.5,4.16,0.803,211.72,0.0,-4.16,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.25,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,222.5,227.5,5.0,0.8,5.25,211.72,0.0,-0.8,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.7,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,212.5,220.0,7.5,4.16,0.803,211.72,0.0,-4.16,-1.0
120,2023-05-19 14:50:00+00:00,CAT,call,0.15,2023-05-19 14:49:40+00:00,2023-05-26 00:00:00+00:00,216.13,225.0,230.0,5.0,0.49,9.204,211.72,0.0,-0.49,-1.0
121,2023-05-19 14:40:00+00:00,CRWD,call,0.7,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,142.0,150.0,8.0,4.09,0.956,154.03,8.0,3.91,0.956
121,2023-05-19 14:40:00+00:00,CRWD,call,0.2,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,155.0,160.0,5.0,0.56,7.929,154.03,0.0,-0.56,-1.0
121,2023-05-19 14:40:00+00:00,CRWD,call,0.6,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,144.0,150.0,6.0,2.79,1.151,154.03,6.0,3.21,1.151
121,2023-05-19 14:40:00+00:00,CRWD,call,0.65,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,143.0,150.0,7.0,3.44,1.035,154.03,7.0,3.56,1.035
121,2023-05-19 14:40:00+00:00,CRWD,call,0.1,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,160.0,165.0,5.0,0.22,21.727,154.03,0.0,-0.22,-1.0
121,2023-05-19 14:40:00+00:00,CRWD,call,0.35,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,150.0,155.0,5.0,1.16,3.31,154.03,4.03,2.87,2.474
121,2023-05-19 14:40:00+00:00,CRWD,call,0.5,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,146.0,152.5,6.5,2.34,1.778,154.03,6.5,4.16,1.778
121,2023-05-19 14:40:00+00:00,CRWD,call,0.55,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,145.0,152.5,7.5,2.89,1.595,154.03,7.5,4.61,1.595
121,2023-05-19 14:40:00+00:00,CRWD,call,0.45,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,147.0,152.5,5.5,1.89,1.91,154.03,5.5,3.61,1.91
121,2023-05-19 14:40:00+00:00,CRWD,call,0.55,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,145.0,152.5,7.5,2.89,1.595,154.03,7.5,4.61,1.595
121,2023-05-19 14:40:00+00:00,CRWD,call,0.5,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,146.0,152.5,6.5,2.34,1.778,154.03,6.5,4.16,1.778
121,2023-05-19 14:40:00+00:00,CRWD,call,0.15,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,157.5,162.5,5.0,0.37,12.514,154.03,0.0,-0.37,-1.0
121,2023-05-19 14:40:00+00:00,CRWD,call,0.2,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,155.0,160.0,5.0,0.56,7.929,154.03,0.0,-0.56,-1.0
121,2023-05-19 14:40:00+00:00,CRWD,call,0.3,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,150.0,155.0,5.0,1.16,3.31,154.03,4.03,2.87,2.474
121,2023-05-19 14:40:00+00:00,CRWD,call,0.4,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,149.0,155.0,6.0,1.48,3.054,154.03,5.03,3.55,2.399
121,2023-05-19 14:40:00+00:00,CRWD,call,0.65,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,143.0,150.0,7.0,3.44,1.035,154.03,7.0,3.56,1.035
121,2023-05-19 14:40:00+00:00,CRWD,call,0.6,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,144.0,150.0,6.0,2.79,1.151,154.03,6.0,3.21,1.151
121,2023-05-19 14:40:00+00:00,CRWD,call,0.25,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,152.5,157.5,5.0,0.81,5.173,154.03,1.53,0.72,0.889
121,2023-05-19 14:40:00+00:00,CRWD,call,0.7,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,142.0,150.0,8.0,4.09,0.956,154.03,8.0,3.91,0.956
121,2023-05-19 14:40:00+00:00,CRWD,call,0.35,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,150.0,155.0,5.0,1.16,3.31,154.03,4.03,2.87,2.474
121,2023-05-19 14:40:00+00:00,CRWD,call,0.3,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,150.0,155.0,5.0,1.16,3.31,154.03,4.03,2.87,2.474
121,2023-05-19 14:40:00+00:00,CRWD,call,0.45,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,147.0,152.5,5.5,1.89,1.91,154.03,5.5,3.61,1.91
121,2023-05-19 14:40:00+00:00,CRWD,call,0.15,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,157.5,162.5,5.0,0.37,12.514,154.03,0.0,-0.37,-1.0
121,2023-05-19 14:40:00+00:00,CRWD,call,0.25,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,152.5,157.5,5.0,0.81,5.173,154.03,1.53,0.72,0.889
121,2023-05-19 14:40:00+00:00,CRWD,call,0.1,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,160.0,165.0,5.0,0.22,21.727,154.03,0.0,-0.22,-1.0
121,2023-05-19 14:40:00+00:00,CRWD,call,0.4,2023-05-19 14:39:46+00:00,2023-05-26 00:00:00+00:00,145.8,149.0,155.0,6.0,1.48,3.054,154.03,5.03,3.55,2.399
122,2023-05-19 17:10:00+00:00,HOG,call,0.75,2023-05-19 17:09:45+00:00,2023-05-26 00:00:00+00:00,32.82,32.0,34.0,2.0,1.1,0.818,32.97,0.97,-0.13,-0.118
122,2023-05-19 17:10:00+00:00,HOG,call,0.6,2023-05-19 17:09:45+00:00,2023-05-26 00:00:00+00:00,32.82,32.0,34.0,2.0,1.1,0.818,32.97,0.97,-0.13,-0.118
122,2023-05-19 17:10:00+00:00,HOG,call,0.65,2023-05-19 17:09:45+00:00,2023-05-26 00:00:00+00:00,32.82,32.0,34.0,2.0,1.1,0.818,32.97,0.97,-0.13,-0.118
122,2023-05-19 17:10:00+00:00,HOG,call,0.65,2023-05-19 17:09:45+00:00,2023-05-26 00:00:00+00:00,32.82,32.0,34.0,2.0,1.1,0.818,32.97,0.97,-0.13,-0.118
122,2023-05-19 17:10:00+00:00,HOG,call,0.75,2023-05-19 17:09:45+00:00,2023-05-26 00:00:00+00:00,32.82,32.0,34.0,2.0,1.1,0.818,32.97,0.97,-0.13,-0.118
122,2023-05-19 17:10:00+00:00,HOG,call,0.6,2023-05-19 17:09:45+00:00,2023-05-26 00:00:00+00:00,32.82,32.0,34.0,2.0,1.1,0.818,32.97,0.97,-0.13,-0.118
122,2023-05-19 17:10:00+00:00,HOG,call,0.7,2023-05-19 17:09:45+00:00,2023-05-26 00:00:00+00:00,32.82,32.0,34.0,2.0,1.1,0.818,32.97,0.97,-0.13,-0.118
122,2023-05-19 17:10:00+00:00,HOG,call,0.7,2023-05-19 17:09:45+00:00,2023-05-26 00:00:00+00:00,32.82,32.0,34.0,2.0,1.1,0.818,32.97,0.97,-0.13,-0.118
124,2023-05-19 14:05:00+00:00,MU,call,0.25,2023-05-18 19:09:49+00:00,2023-05-26 00:00:00+00:00,67.57,71.0,73.0,2.0,0.27,6.407,73.81,2.0,1.73,6.407
124,2023-05-19 14:05:00+00:00,MU,call,0.15,2023-05-18 19:09:49+00:00,2023-05-26 00:00:00+00:00,67.57,72.0,74.0,2.0,0.18,10.111,73.81,1.81,1.63,9.056
124,2023-05-19 14:05:00+00:00,MU,call,0.1,2023-05-18 19:09:49+00:00,2023-05-19 00:00:00+00:00,67.57,70.0,71.0,1.0,0.05,19.0,68.03,0.0,-0.05,-1.0
124,2023-05-19 14:05:00+00:00,MU,call,0.5,2023-05-18 19:09:49+00:00,2023-05-26 00:00:00+00:00,67.57,68.0,71.0,3.0,0.93,2.226,73.81,3.0,2.07,2.226
124,2023-05-19 14:05:00+00:00,MU,call,0.6,2023-05-18 19:09:49+00:00,2023-05-26 00:00:00+00:00,67.57,67.0,70.0,3.0,1.22,1.459,73.81,3.0,1.78,1.459
124,2023-05-19 14:05:00+00:00,MU,call,0.35,2023-05-18 19:09:49+00:00,2023-05-26 00:00:00+00:00,67.57,69.0,72.0,3.0,0.69,3.348,73.81,3.0,2.31,3.348
124,2023-05-19 14:05:00+00:00,MU,call,0.65,2023-05-18 19:09:49+00:00,2023-05-19 00:00:00+00:00,67.57,67.0,70.0,3.0,0.26,10.538,68.03,1.03,0.77,2.962
124,2023-05-19 14:05:00+00:00,MU,call,0.45,2023-05-18 19:09:49+00:00,2023-05-26 00:00:00+00:00,67.57,68.0,71.0,3.0,0.93,2.226,73.81,3.0,2.07,2.226
124,2023-05-19 14:05:00+00:00,MU,call,0.4,2023-05-18 19:09:49+00:00,2023-05-19 00:00:00+00:00,67.57,68.0,69.0,1.0,0.28,2.571,68.03,0.03,-0.25,-0.893
124,2023-05-19 14:05:00+00:00,MU,call,0.2,2023-05-18 19:09:49+00:00,2023-05-19 00:00:00+00:00,67.57,69.0,70.0,1.0,0.12,7.333,68.03,0.0,-0.12,-1.0
124,2023-05-19 14:05:00+00:00,MU,call,0.7,2023-05-18 19:09:49+00:00,2023-05-26 00:00:00+00:00,67.57,66.0,69.0,3.0,1.53,0.961,73.81,3.0,1.47,0.961
124,2023-05-19 14:05:00+00:00,MU,call,0.35,2023-05-18 19:09:49+00:00,2023-05-19 00:00:00+00:00,67.57,68.0,69.0,1.0,0.28,2.571,68.03,0.03,-0.25,-0.893
124,2023-05-19 14:05:00+00:00,MU,call,0.5,2023-05-18 19:09:49+00:00,2023-05-19 00:00:00+00:00,67.57,67.5,69.0,1.5,0.5,2.0,68.03,0.53,0.03,0.06
124,2023-05-19 14:05:00+00:00,MU,call,0.45,2023-05-18 19:09:49+00:00,2023-05-19 00:00:00+00:00,67.57,68.0,69.0,1.0,0.28,2.571,68.03,0.03,-0.25,-0.893
124,2023-05-19 14:05:00+00:00,MU,call,0.4,2023-05-18 19:09:49+00:00,2023-05-19 00:00:00+00:00,67.57,68.0,69.0,1.0,0.28,2.571,68.03,0.03,-0.25,-0.893
124,2023-05-19 14:05:00+00:00,MU,call,0.3,2023-05-18 19:09:49+00:00,2023-05-19 00:00:00+00:00,67.57,69.0,70.0,1.0,0.12,7.333,68.03,0.0,-0.12,-1.0
124,2023-05-19 14:05:00+00:00,MU,call,0.3,2023-05-18 19:09:49+00:00,2023-05-26 00:00:00+00:00,67.57,70.0,72.0,2.0,0.38,4.263,73.81,2.0,1.62,4.263
124,2023-05-19 14:05:00+00:00,MU,call,0.6,2023-05-18 19:09:49+00:00,2023-05-19 00:00:00+00:00,67.57,67.0,68.0,1.0,0.51,0.961,68.03,1.0,0.49,0.961
124,2023-05-19 14:05:00+00:00,MU,call,0.65,2023-05-18 19:09:49+00:00,2023-05-19 00:00:00+00:00,67.57,67.0,68.0,1.0,0.51,0.961,68.03,1.0,0.49,0.961
124,2023-05-19 14:05:00+00:00,MU,call,0.7,2023-05-18 19:09:49+00:00,2023-05-19 00:00:00+00:00,67.57,67.0,68.0,1.0,0.51,0.961,68.03,1.0,0.49,0.961
124,2023-05-19 14:05:00+00:00,MU,call,0.1,2023-05-18 19:09:49+00:00,2023-05-19 00:00:00+00:00,67.57,70.0,71.0,1.0,0.05,19.0,68.03,0.0,-0.05,-1.0
124,2023-05-19 14:05:00+00:00,MU,call,0.15,2023-05-18 19:09:49+00:00,2023-05-19 00:00:00+00:00,67.57,70.0,71.0,1.0,0.05,19.0,68.03,0.0,-0.05,-1.0
124,2023-05-19 14:05:00+00:00,MU,call,0.55,2023-05-18 19:09:49+00:00,2023-05-19 00:00:00+00:00,67.57,67.5,69.0,1.5,0.5,2.0,68.03,0.53,0.03,0.06
124,2023-05-19 14:05:00+00:00,MU,call,0.2,2023-05-18 19:09:49+00:00,2023-05-19 00:00:00+00:00,67.57,69.0,70.0,1.0,0.12,7.333,68.03,0.0,-0.12,-1.0
124,2023-05-19 14:05:00+00:00,MU,call,0.25,2023-05-18 19:09:49+00:00,2023-05-19 00:00:00+00:00,67.57,69.0,70.0,1.0,0.12,7.333,68.03,0.0,-0.12,-1.0
125,2023-05-19 17:05:00+00:00,RIVN,call,0.15,2023-05-19 17:04:31+00:00,2023-05-26 00:00:00+00:00,13.43,15.0,16.0,1.0,0.07,13.286,15.16,0.16,0.09,1.286
125,2023-05-19 17:05:00+00:00,RIVN,call,0.25,2023-05-19 17:04:31+00:00,2023-05-26 00:00:00+00:00,13.43,14.5,15.5,1.0,0.12,7.333,15.16,0.66,0.54,4.5
125,2023-05-19 17:05:00+00:00,RIVN,call,0.65,2023-05-19 17:04:31+00:00,2023-05-26 00:00:00+00:00,13.43,13.0,14.0,1.0,0.48,1.083,15.16,1.0,0.52,1.083
125,2023-05-19 17:05:00+00:00,RIVN,call,0.7,2023-05-19 17:04:31+00:00,2023-05-26 00:00:00+00:00,13.43,13.0,14.0,1.0,0.48,1.083,15.16,1.0,0.52,1.083
125,2023-05-19 17:05:00+00:00,RIVN,call,0.6,2023-05-19 17:04:31+00:00,2023-05-26 00:00:00+00:00,13.43,13.0,14.0,1.0,0.48,1.083,15.16,1.0,0.52,1.083
125,2023-05-19 17:05:00+00:00,RIVN,call,0.2,2023-05-19 17:04:31+00:00,2023-05-26 00:00:00+00:00,13.43,14.5,15.5,1.0,0.12,7.333,15.16,0.66,0.54,4.5
125,2023-05-19 17:05:00+00:00,RIVN,call,0.4,2023-05-19 17:04:31+00:00,2023-05-26 00:00:00+00:00,13.43,14.0,15.0,1.0,0.2,4.0,15.16,1.0,0.8,4.0
125,2023-05-19 17:05:00+00:00,RIVN,call,0.6,2023-05-19 17:04:31+00:00,2023-05-26 00:00:00+00:00,13.43,13.0,14.0,1.0,0.48,1.083,15.16,1.0,0.52,1.083
125,2023-05-19 17:05:00+00:00,RIVN,call,0.5,2023-05-19 17:04:31+00:00,2023-05-26 00:00:00+00:00,13.43,13.5,14.5,1.0,0.32,2.125,15.16,1.0,0.68,2.125
