timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2025-03-14 20:14:00+00:00,3526,call_spread_0.4,3526|call_spread_0.4|2,-1,Sell-to-Close,MA,OPT,Call,100,3/14/2025,522.5,2.82,3.2,5.42,542.0,0.0,527.92,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3526,call_spread_0.4,3526|call_spread_0.4|2,1,Buy-to-Close,MA,OPT,Call,100,3/14/2025,527.5,1.11,1.39,0.42,-42.0,0.0,527.92,0.0,0.0,0.0,0.0,,
2025-03-13 18:09:53+00:00,3526,call_spread_0.45,3526|call_spread_0.45|1,1,Buy-to-Open,MA,OPT,Call,100,3/14/2025,522.5,2.82,3.2,3.2,-320.0,0.5,520.43,0.414646,0.039854,0.106311,-1.66513,,
2025-03-13 18:09:53+00:00,3526,call_spread_0.45,3526|call_spread_0.45|1,-1,Sell-to-Open,MA,OPT,Call,100,3/14/2025,527.5,1.11,1.39,1.11,111.0,0.5,520.43,0.228995,0.029817,0.07883,-1.073148,,
2025-03-14 20:14:00+00:00,3526,call_spread_0.45,3526|call_spread_0.45|2,-1,Sell-to-Close,MA,OPT,Call,100,3/14/2025,522.5,2.82,3.2,5.42,542.0,0.0,527.92,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3526,call_spread_0.45,3526|call_spread_0.45|2,1,Buy-to-Close,MA,OPT,Call,100,3/14/2025,527.5,1.11,1.39,0.42,-42.0,0.0,527.92,0.0,0.0,0.0,0.0,,
2025-03-13 18:09:53+00:00,3526,call_spread_0.5,3526|call_spread_0.5|1,1,Buy-to-Open,MA,OPT,Call,100,3/14/2025,520.0,4.05,4.55,4.55,-455.0,0.5,520.43,0.518135,0.041386,0.112797,-1.749954,,
2025-03-13 18:09:53+00:00,3526,call_spread_0.5,3526|call_spread_0.5|1,-1,Sell-to-Open,MA,OPT,Call,100,3/14/2025,527.5,1.11,1.39,1.11,111.0,0.5,520.43,0.228995,0.029817,0.07883,-1.073148,,
2025-03-14 20:14:00+00:00,3526,call_spread_0.5,3526|call_spread_0.5|2,-1,Sell-to-Close,MA,OPT,Call,100,3/14/2025,520.0,4.05,4.55,7.92,792.0,0.0,527.92,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3526,call_spread_0.5,3526|call_spread_0.5|2,1,Buy-to-Close,MA,OPT,Call,100,3/14/2025,527.5,1.11,1.39,0.42,-42.0,0.0,527.92,0.0,0.0,0.0,0.0,,
2025-03-13 18:09:53+00:00,3526,call_spread_0.55,3526|call_spread_0.55|1,1,Buy-to-Open,MA,OPT,Call,100,3/14/2025,520.0,4.05,4.55,4.55,-455.0,0.5,520.43,0.518135,0.041386,0.112797,-1.749954,,
2025-03-13 18:09:53+00:00,3526,call_spread_0.55,3526|call_spread_0.55|1,-1,Sell-to-Open,MA,OPT,Call,100,3/14/2025,527.5,1.11,1.39,1.11,111.0,0.5,520.43,0.228995,0.029817,0.07883,-1.073148,,
2025-03-14 20:14:00+00:00,3526,call_spread_0.55,3526|call_spread_0.55|2,-1,Sell-to-Close,MA,OPT,Call,100,3/14/2025,520.0,4.05,4.55,7.92,792.0,0.0,527.92,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3526,call_spread_0.55,3526|call_spread_0.55|2,1,Buy-to-Close,MA,OPT,Call,100,3/14/2025,527.5,1.11,1.39,0.42,-42.0,0.0,527.92,0.0,0.0,0.0,0.0,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.1,3528|call_spread_0.1|1,1,Buy-to-Open,MS,OPT,Call,100,3/14/2025,118.0,0.1,0.11,0.11,-11.0,0.5,113.58,0.081401,0.050793,0.010901,-0.120163,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.1,3528|call_spread_0.1|1,-1,Sell-to-Open,MS,OPT,Call,100,3/14/2025,119.0,0.05,0.06,0.05,5.0,0.5,113.58,0.048976,0.033315,0.006996,-0.068661,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.1,3528|call_spread_0.1|2,-1,Sell-to-Close,MS,OPT,Call,100,3/14/2025,118.0,0.1,0.11,0.0,0.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.1,3528|call_spread_0.1|2,1,Buy-to-Close,MS,OPT,Call,100,3/14/2025,119.0,0.05,0.06,0.0,-0.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.15,3528|call_spread_0.15|1,1,Buy-to-Open,MS,OPT,Call,100,3/14/2025,117.0,0.2,0.22,0.22,-22.0,0.5,113.58,0.133857,0.074148,0.015501,-0.212423,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.15,3528|call_spread_0.15|1,-1,Sell-to-Open,MS,OPT,Call,100,3/14/2025,118.0,0.1,0.11,0.1,10.0,0.5,113.58,0.081401,0.050793,0.010901,-0.120163,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.15,3528|call_spread_0.15|2,-1,Sell-to-Close,MS,OPT,Call,100,3/14/2025,117.0,0.2,0.22,0.0,0.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.15,3528|call_spread_0.15|2,1,Buy-to-Close,MS,OPT,Call,100,3/14/2025,118.0,0.1,0.11,0.0,-0.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.2,3528|call_spread_0.2|1,1,Buy-to-Open,MS,OPT,Call,100,3/14/2025,116.0,0.37,0.4,0.4,-40.0,0.5,113.58,0.215848,0.100187,0.020213,-0.365102,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.2,3528|call_spread_0.2|1,-1,Sell-to-Open,MS,OPT,Call,100,3/14/2025,117.0,0.2,0.22,0.2,20.0,0.5,113.58,0.133857,0.074148,0.015501,-0.212423,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.2,3528|call_spread_0.2|2,-1,Sell-to-Close,MS,OPT,Call,100,3/14/2025,116.0,0.37,0.4,0.0,0.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.2,3528|call_spread_0.2|2,1,Buy-to-Close,MS,OPT,Call,100,3/14/2025,117.0,0.2,0.22,0.0,-0.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.25,3528|call_spread_0.25|1,1,Buy-to-Open,MS,OPT,Call,100,3/14/2025,116.0,0.37,0.4,0.4,-40.0,0.5,113.58,0.215848,0.100187,0.020213,-0.365102,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.25,3528|call_spread_0.25|1,-1,Sell-to-Open,MS,OPT,Call,100,3/14/2025,117.0,0.2,0.22,0.2,20.0,0.5,113.58,0.133857,0.074148,0.015501,-0.212423,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.25,3528|call_spread_0.25|2,-1,Sell-to-Close,MS,OPT,Call,100,3/14/2025,116.0,0.37,0.4,0.0,0.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.25,3528|call_spread_0.25|2,1,Buy-to-Close,MS,OPT,Call,100,3/14/2025,117.0,0.2,0.22,0.0,-0.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.3,3528|call_spread_0.3|1,1,Buy-to-Open,MS,OPT,Call,100,3/14/2025,115.0,0.65,0.69,0.69,-69.0,0.5,113.58,0.326361,0.120443,0.02405,-0.452252,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.3,3528|call_spread_0.3|1,-1,Sell-to-Open,MS,OPT,Call,100,3/14/2025,117.0,0.2,0.22,0.2,20.0,0.5,113.58,0.133857,0.074148,0.015501,-0.212423,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.3,3528|call_spread_0.3|2,-1,Sell-to-Close,MS,OPT,Call,100,3/14/2025,115.0,0.65,0.69,0.28,28.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.3,3528|call_spread_0.3|2,1,Buy-to-Close,MS,OPT,Call,100,3/14/2025,117.0,0.2,0.22,0.0,-0.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.35,3528|call_spread_0.35|1,1,Buy-to-Open,MS,OPT,Call,100,3/14/2025,115.0,0.65,0.69,0.69,-69.0,0.5,113.58,0.326361,0.120443,0.02405,-0.452252,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.35,3528|call_spread_0.35|1,-1,Sell-to-Open,MS,OPT,Call,100,3/14/2025,117.0,0.2,0.22,0.2,20.0,0.5,113.58,0.133857,0.074148,0.015501,-0.212423,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.35,3528|call_spread_0.35|2,-1,Sell-to-Close,MS,OPT,Call,100,3/14/2025,115.0,0.65,0.69,0.28,28.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.35,3528|call_spread_0.35|2,1,Buy-to-Close,MS,OPT,Call,100,3/14/2025,117.0,0.2,0.22,0.0,-0.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.4,3528|call_spread_0.4|1,1,Buy-to-Open,MS,OPT,Call,100,3/14/2025,114.0,1.06,1.11,1.11,-111.0,0.5,113.58,0.452437,0.128093,0.026165,-0.505508,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.4,3528|call_spread_0.4|1,-1,Sell-to-Open,MS,OPT,Call,100,3/14/2025,116.0,0.37,0.4,0.37,37.0,0.5,113.58,0.215848,0.100187,0.020213,-0.365102,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.4,3528|call_spread_0.4|2,-1,Sell-to-Close,MS,OPT,Call,100,3/14/2025,114.0,1.06,1.11,1.28,128.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.4,3528|call_spread_0.4|2,1,Buy-to-Close,MS,OPT,Call,100,3/14/2025,116.0,0.37,0.4,0.0,-0.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.45,3528|call_spread_0.45|1,1,Buy-to-Open,MS,OPT,Call,100,3/14/2025,114.0,1.06,1.11,1.11,-111.0,0.5,113.58,0.452437,0.128093,0.026165,-0.505508,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.45,3528|call_spread_0.45|1,-1,Sell-to-Open,MS,OPT,Call,100,3/14/2025,116.0,0.37,0.4,0.37,37.0,0.5,113.58,0.215848,0.100187,0.020213,-0.365102,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.45,3528|call_spread_0.45|2,-1,Sell-to-Close,MS,OPT,Call,100,3/14/2025,114.0,1.06,1.11,1.28,128.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.45,3528|call_spread_0.45|2,1,Buy-to-Close,MS,OPT,Call,100,3/14/2025,116.0,0.37,0.4,0.0,-0.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.5,3528|call_spread_0.5|1,1,Buy-to-Open,MS,OPT,Call,100,3/14/2025,114.0,1.06,1.11,1.11,-111.0,0.5,113.58,0.452437,0.128093,0.026165,-0.505508,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.5,3528|call_spread_0.5|1,-1,Sell-to-Open,MS,OPT,Call,100,3/14/2025,116.0,0.37,0.4,0.37,37.0,0.5,113.58,0.215848,0.100187,0.020213,-0.365102,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.5,3528|call_spread_0.5|2,-1,Sell-to-Close,MS,OPT,Call,100,3/14/2025,114.0,1.06,1.11,1.28,128.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.5,3528|call_spread_0.5|2,1,Buy-to-Close,MS,OPT,Call,100,3/14/2025,116.0,0.37,0.4,0.0,-0.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.55,3528|call_spread_0.55|1,1,Buy-to-Open,MS,OPT,Call,100,3/14/2025,113.0,1.59,1.65,1.65,-165.0,0.5,113.58,0.578546,0.122407,0.025524,-0.508261,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.55,3528|call_spread_0.55|1,-1,Sell-to-Open,MS,OPT,Call,100,3/14/2025,115.0,0.65,0.69,0.65,65.0,0.5,113.58,0.326361,0.120443,0.02405,-0.452252,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.55,3528|call_spread_0.55|2,-1,Sell-to-Close,MS,OPT,Call,100,3/14/2025,113.0,1.59,1.65,2.28,228.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.55,3528|call_spread_0.55|2,1,Buy-to-Close,MS,OPT,Call,100,3/14/2025,115.0,0.65,0.69,0.28,-28.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.6,3528|call_spread_0.6|1,1,Buy-to-Open,MS,OPT,Call,100,3/14/2025,113.0,1.59,1.65,1.65,-165.0,0.5,113.58,0.578546,0.122407,0.025524,-0.508261,,
2025-03-13 14:29:53+00:00,3528,call_spread_0.6,3528|call_spread_0.6|1,-1,Sell-to-Open,MS,OPT,Call,100,3/14/2025,115.0,0.65,0.69,0.65,65.0,0.5,113.58,0.326361,0.120443,0.02405,-0.452252,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.6,3528|call_spread_0.6|2,-1,Sell-to-Close,MS,OPT,Call,100,3/14/2025,113.0,1.59,1.65,2.28,228.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3528,call_spread_0.6,3528|call_spread_0.6|2,1,Buy-to-Close,MS,OPT,Call,100,3/14/2025,115.0,0.65,0.69,0.28,-28.0,0.0,115.28,0.0,0.0,0.0,0.0,,
2025-03-13 16:39:56+00:00,3529,call_spread_0.35,3529|call_spread_0.35|1,1,Buy-to-Open,NUE,OPT,Call,100,3/14/2025,133.0,0.95,1.0,1.0,-100.0,0.5,131.42,0.366351,0.082392,0.025769,-0.686593,,
2025-03-13 16:39:56+00:00,3529,call_spread_0.35,3529|call_spread_0.35|1,-1,Sell-to-Open,NUE,OPT,Call,100,3/14/2025,135.0,0.4,0.6,0.4,40.0,0.5,131.42,0.210966,0.060052,0.01909,-0.400673,,
2025-03-14 20:14:00+00:00,3529,call_spread_0.35,3529|call_spread_0.35|2,-1,Sell-to-Close,NUE,OPT,Call,100,3/14/2025,133.0,0.95,1.0,0.0,0.0,0.0,132.09,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3529,call_spread_0.35,3529|call_spread_0.35|2,1,Buy-to-Close,NUE,OPT,Call,100,3/14/2025,135.0,0.4,0.6,0.0,-0.0,0.0,132.09,0.0,0.0,0.0,0.0,,
2025-03-13 16:39:56+00:00,3529,call_spread_0.4,3529|call_spread_0.4|1,1,Buy-to-Open,NUE,OPT,Call,100,3/14/2025,133.0,0.95,1.0,1.0,-100.0,0.5,131.42,0.366351,0.082392,0.025769,-0.686593,,
2025-03-13 16:39:56+00:00,3529,call_spread_0.4,3529|call_spread_0.4|1,-1,Sell-to-Open,NUE,OPT,Call,100,3/14/2025,135.0,0.4,0.6,0.4,40.0,0.5,131.42,0.210966,0.060052,0.01909,-0.400673,,
2025-03-14 20:14:00+00:00,3529,call_spread_0.4,3529|call_spread_0.4|2,-1,Sell-to-Close,NUE,OPT,Call,100,3/14/2025,133.0,0.95,1.0,0.0,0.0,0.0,132.09,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3529,call_spread_0.4,3529|call_spread_0.4|2,1,Buy-to-Close,NUE,OPT,Call,100,3/14/2025,135.0,0.4,0.6,0.0,-0.0,0.0,132.09,0.0,0.0,0.0,0.0,,
2025-03-13 16:39:56+00:00,3529,call_spread_0.55,3529|call_spread_0.55|1,1,Buy-to-Open,NUE,OPT,Call,100,3/14/2025,131.0,1.8,2.05,2.05,-205.0,0.5,131.42,0.546838,0.089834,0.029248,-0.791055,,
2025-03-13 16:39:56+00:00,3529,call_spread_0.55,3529|call_spread_0.55|1,-1,Sell-to-Open,NUE,OPT,Call,100,3/14/2025,134.0,0.6,0.8,0.6,60.0,0.5,131.42,0.283058,0.072317,0.022492,-0.592726,,
2025-03-14 20:14:00+00:00,3529,call_spread_0.55,3529|call_spread_0.55|2,-1,Sell-to-Close,NUE,OPT,Call,100,3/14/2025,131.0,1.8,2.05,1.09,109.0,0.0,132.09,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3529,call_spread_0.55,3529|call_spread_0.55|2,1,Buy-to-Close,NUE,OPT,Call,100,3/14/2025,134.0,0.6,0.8,0.0,-0.0,0.0,132.09,0.0,0.0,0.0,0.0,,
2025-03-13 16:39:56+00:00,3529,call_spread_0.6,3529|call_spread_0.6|1,1,Buy-to-Open,NUE,OPT,Call,100,3/14/2025,130.0,2.35,2.6,2.6,-260.0,0.5,131.42,0.633344,0.086832,0.028813,-0.787544,,
2025-03-13 16:39:56+00:00,3529,call_spread_0.6,3529|call_spread_0.6|1,-1,Sell-to-Open,NUE,OPT,Call,100,3/14/2025,134.0,0.6,0.8,0.6,60.0,0.5,131.42,0.283058,0.072317,0.022492,-0.592726,,
2025-03-14 20:14:00+00:00,3529,call_spread_0.6,3529|call_spread_0.6|2,-1,Sell-to-Close,NUE,OPT,Call,100,3/14/2025,130.0,2.35,2.6,2.09,209.0,0.0,132.09,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3529,call_spread_0.6,3529|call_spread_0.6|2,1,Buy-to-Close,NUE,OPT,Call,100,3/14/2025,134.0,0.6,0.8,0.0,-0.0,0.0,132.09,0.0,0.0,0.0,0.0,,
2025-03-13 16:39:56+00:00,3529,call_spread_0.65,3529|call_spread_0.65|1,1,Buy-to-Open,NUE,OPT,Call,100,3/14/2025,130.0,2.35,2.6,2.6,-260.0,0.5,131.42,0.633344,0.086832,0.028813,-0.787544,,
2025-03-13 16:39:56+00:00,3529,call_spread_0.65,3529|call_spread_0.65|1,-1,Sell-to-Open,NUE,OPT,Call,100,3/14/2025,134.0,0.6,0.8,0.6,60.0,0.5,131.42,0.283058,0.072317,0.022492,-0.592726,,
2025-03-14 20:14:00+00:00,3529,call_spread_0.65,3529|call_spread_0.65|2,-1,Sell-to-Close,NUE,OPT,Call,100,3/14/2025,130.0,2.35,2.6,2.09,209.0,0.0,132.09,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3529,call_spread_0.65,3529|call_spread_0.65|2,1,Buy-to-Close,NUE,OPT,Call,100,3/14/2025,134.0,0.6,0.8,0.0,-0.0,0.0,132.09,0.0,0.0,0.0,0.0,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.2,3530|call_spread_0.2|1,1,Buy-to-Open,ORCL,OPT,Call,100,3/14/2025,152.5,0.65,0.7,0.7,-70.0,0.5,148.24,0.232778,0.052664,0.02479,-0.643814,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.2,3530|call_spread_0.2|1,-1,Sell-to-Open,ORCL,OPT,Call,100,3/14/2025,155.0,0.26,0.32,0.26,26.0,0.5,148.24,0.123374,0.033734,0.016573,-0.287638,,
2025-03-14 20:14:00+00:00,3530,call_spread_0.2,3530|call_spread_0.2|2,-1,Sell-to-Close,ORCL,OPT,Call,100,3/14/2025,152.5,0.65,0.7,0.0,0.0,0.0,149.19,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3530,call_spread_0.2,3530|call_spread_0.2|2,1,Buy-to-Close,ORCL,OPT,Call,100,3/14/2025,155.0,0.26,0.32,0.0,-0.0,0.0,149.19,0.0,0.0,0.0,0.0,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.25,3530|call_spread_0.25|1,1,Buy-to-Open,ORCL,OPT,Call,100,3/14/2025,152.5,0.65,0.7,0.7,-70.0,0.5,148.24,0.232778,0.052664,0.02479,-0.643814,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.25,3530|call_spread_0.25|1,-1,Sell-to-Open,ORCL,OPT,Call,100,3/14/2025,155.0,0.26,0.32,0.26,26.0,0.5,148.24,0.123374,0.033734,0.016573,-0.287638,,
2025-03-14 20:14:00+00:00,3530,call_spread_0.25,3530|call_spread_0.25|2,-1,Sell-to-Close,ORCL,OPT,Call,100,3/14/2025,152.5,0.65,0.7,0.0,0.0,0.0,149.19,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3530,call_spread_0.25,3530|call_spread_0.25|2,1,Buy-to-Close,ORCL,OPT,Call,100,3/14/2025,155.0,0.26,0.32,0.0,-0.0,0.0,149.19,0.0,0.0,0.0,0.0,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.3,3530|call_spread_0.3|1,1,Buy-to-Open,ORCL,OPT,Call,100,3/14/2025,152.5,0.65,0.7,0.7,-70.0,0.5,148.24,0.232778,0.052664,0.02479,-0.643814,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.3,3530|call_spread_0.3|1,-1,Sell-to-Open,ORCL,OPT,Call,100,3/14/2025,155.0,0.26,0.32,0.26,26.0,0.5,148.24,0.123374,0.033734,0.016573,-0.287638,,
2025-03-14 20:14:00+00:00,3530,call_spread_0.3,3530|call_spread_0.3|2,-1,Sell-to-Close,ORCL,OPT,Call,100,3/14/2025,152.5,0.65,0.7,0.0,0.0,0.0,149.19,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3530,call_spread_0.3,3530|call_spread_0.3|2,1,Buy-to-Close,ORCL,OPT,Call,100,3/14/2025,155.0,0.26,0.32,0.0,-0.0,0.0,149.19,0.0,0.0,0.0,0.0,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.35,3530|call_spread_0.35|1,1,Buy-to-Open,ORCL,OPT,Call,100,3/14/2025,150.0,1.33,1.44,1.44,-144.0,0.5,148.24,0.386938,0.069132,0.031592,-0.845167,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.35,3530|call_spread_0.35|1,-1,Sell-to-Open,ORCL,OPT,Call,100,3/14/2025,152.5,0.65,0.7,0.65,65.0,0.5,148.24,0.232778,0.052664,0.02479,-0.643814,,
2025-03-14 20:14:00+00:00,3530,call_spread_0.35,3530|call_spread_0.35|2,-1,Sell-to-Close,ORCL,OPT,Call,100,3/14/2025,150.0,1.33,1.44,0.0,0.0,0.0,149.19,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3530,call_spread_0.35,3530|call_spread_0.35|2,1,Buy-to-Close,ORCL,OPT,Call,100,3/14/2025,152.5,0.65,0.7,0.0,-0.0,0.0,149.19,0.0,0.0,0.0,0.0,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.4,3530|call_spread_0.4|1,1,Buy-to-Open,ORCL,OPT,Call,100,3/14/2025,150.0,1.33,1.44,1.44,-144.0,0.5,148.24,0.386938,0.069132,0.031592,-0.845167,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.4,3530|call_spread_0.4|1,-1,Sell-to-Open,ORCL,OPT,Call,100,3/14/2025,152.5,0.65,0.7,0.65,65.0,0.5,148.24,0.232778,0.052664,0.02479,-0.643814,,
2025-03-14 20:14:00+00:00,3530,call_spread_0.4,3530|call_spread_0.4|2,-1,Sell-to-Close,ORCL,OPT,Call,100,3/14/2025,150.0,1.33,1.44,0.0,0.0,0.0,149.19,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3530,call_spread_0.4,3530|call_spread_0.4|2,1,Buy-to-Close,ORCL,OPT,Call,100,3/14/2025,152.5,0.65,0.7,0.0,-0.0,0.0,149.19,0.0,0.0,0.0,0.0,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.45,3530|call_spread_0.45|1,1,Buy-to-Open,ORCL,OPT,Call,100,3/14/2025,149.0,1.7,1.91,1.91,-191.0,0.5,148.24,0.458311,0.073005,0.033646,-0.887274,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.45,3530|call_spread_0.45|1,-1,Sell-to-Open,ORCL,OPT,Call,100,3/14/2025,152.5,0.65,0.7,0.65,65.0,0.5,148.24,0.232778,0.052664,0.02479,-0.643814,,
2025-03-14 20:14:00+00:00,3530,call_spread_0.45,3530|call_spread_0.45|2,-1,Sell-to-Close,ORCL,OPT,Call,100,3/14/2025,149.0,1.7,1.91,0.19,19.0,0.0,149.19,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3530,call_spread_0.45,3530|call_spread_0.45|2,1,Buy-to-Close,ORCL,OPT,Call,100,3/14/2025,152.5,0.65,0.7,0.0,-0.0,0.0,149.19,0.0,0.0,0.0,0.0,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.5,3530|call_spread_0.5|1,1,Buy-to-Open,ORCL,OPT,Call,100,3/14/2025,148.0,2.23,2.42,2.42,-242.0,0.5,148.24,0.532162,0.074497,0.034435,-0.903863,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.5,3530|call_spread_0.5|1,-1,Sell-to-Open,ORCL,OPT,Call,100,3/14/2025,152.5,0.65,0.7,0.65,65.0,0.5,148.24,0.232778,0.052664,0.02479,-0.643814,,
2025-03-14 20:14:00+00:00,3530,call_spread_0.5,3530|call_spread_0.5|2,-1,Sell-to-Close,ORCL,OPT,Call,100,3/14/2025,148.0,2.23,2.42,1.19,119.0,0.0,149.19,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3530,call_spread_0.5,3530|call_spread_0.5|2,1,Buy-to-Close,ORCL,OPT,Call,100,3/14/2025,152.5,0.65,0.7,0.0,-0.0,0.0,149.19,0.0,0.0,0.0,0.0,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.55,3530|call_spread_0.55|1,1,Buy-to-Open,ORCL,OPT,Call,100,3/14/2025,148.0,2.23,2.42,2.42,-242.0,0.5,148.24,0.532162,0.074497,0.034435,-0.903863,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.55,3530|call_spread_0.55|1,-1,Sell-to-Open,ORCL,OPT,Call,100,3/14/2025,152.5,0.65,0.7,0.65,65.0,0.5,148.24,0.232778,0.052664,0.02479,-0.643814,,
2025-03-14 20:14:00+00:00,3530,call_spread_0.55,3530|call_spread_0.55|2,-1,Sell-to-Close,ORCL,OPT,Call,100,3/14/2025,148.0,2.23,2.42,1.19,119.0,0.0,149.19,0.0,0.0,0.0,0.0,,
2025-03-14 20:14:00+00:00,3530,call_spread_0.55,3530|call_spread_0.55|2,1,Buy-to-Close,ORCL,OPT,Call,100,3/14/2025,152.5,0.65,0.7,0.0,-0.0,0.0,149.19,0.0,0.0,0.0,0.0,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.6,3530|call_spread_0.6|1,1,Buy-to-Open,ORCL,OPT,Call,100,3/14/2025,147.0,2.81,3.05,3.05,-305.0,0.5,148.24,0.605593,0.073219,0.033869,-0.893862,,
2025-03-13 14:19:50+00:00,3530,call_spread_0.6,3530|call_spread_0.6|1,-1,Sell-to-Open,ORCL,OPT,Call,100,3/14/2025,152.5,0.65,0.7,0.65,65.0,0.5,148.24,0.232778,0.052664,0.02479,-0.643814,,
