timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2024-09-13 20:15:00+00:00,2407,call_spread_0.5,2407|call_spread_0.5|2,1,Buy-to-Close,AAP,OPT,Call,100,9/13/2024,42.0,0.36,0.42,0.0,-0.0,0.0,41.45,0.0,0.0,0.0,0.0,,
2024-09-06 16:54:55+00:00,2407,call_spread_0.55,2407|call_spread_0.55|1,1,Buy-to-Open,AAP,OPT,Call,100,9/13/2024,40.0,1.11,1.16,1.16,-116.0,0.5,40.02,0.522952,0.140956,0.022295,-0.082616,,
2024-09-06 16:54:55+00:00,2407,call_spread_0.55,2407|call_spread_0.55|1,-1,Sell-to-Open,AAP,OPT,Call,100,9/13/2024,42.0,0.36,0.42,0.36,36.0,0.5,40.02,0.227389,0.122278,0.01621,-0.051897,,
2024-09-13 20:15:00+00:00,2407,call_spread_0.55,2407|call_spread_0.55|2,-1,Sell-to-Close,AAP,OPT,Call,100,9/13/2024,40.0,1.11,1.16,1.45,145.0,0.0,41.45,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2407,call_spread_0.55,2407|call_spread_0.55|2,1,Buy-to-Close,AAP,OPT,Call,100,9/13/2024,42.0,0.36,0.42,0.0,-0.0,0.0,41.45,0.0,0.0,0.0,0.0,,
2024-09-06 16:54:55+00:00,2407,call_spread_0.6,2407|call_spread_0.6|1,1,Buy-to-Open,AAP,OPT,Call,100,9/13/2024,39.0,1.69,1.75,1.75,-175.0,0.5,40.02,0.654238,0.124704,0.020642,-0.081821,,
2024-09-06 16:54:55+00:00,2407,call_spread_0.6,2407|call_spread_0.6|1,-1,Sell-to-Open,AAP,OPT,Call,100,9/13/2024,41.0,0.66,0.72,0.66,66.0,0.5,40.02,0.373955,0.144428,0.021401,-0.071289,,
2024-09-13 20:15:00+00:00,2407,call_spread_0.6,2407|call_spread_0.6|2,-1,Sell-to-Close,AAP,OPT,Call,100,9/13/2024,39.0,1.69,1.75,2.45,245.0,0.0,41.45,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2407,call_spread_0.6,2407|call_spread_0.6|2,1,Buy-to-Close,AAP,OPT,Call,100,9/13/2024,41.0,0.66,0.72,0.45,-45.0,0.0,41.45,0.0,0.0,0.0,0.0,,
2024-09-06 16:54:55+00:00,2407,call_spread_0.65,2407|call_spread_0.65|1,1,Buy-to-Open,AAP,OPT,Call,100,9/13/2024,39.0,1.69,1.75,1.75,-175.0,0.5,40.02,0.654238,0.124704,0.020642,-0.081821,,
2024-09-06 16:54:55+00:00,2407,call_spread_0.65,2407|call_spread_0.65|1,-1,Sell-to-Open,AAP,OPT,Call,100,9/13/2024,41.0,0.66,0.72,0.66,66.0,0.5,40.02,0.373955,0.144428,0.021401,-0.071289,,
2024-09-13 20:15:00+00:00,2407,call_spread_0.65,2407|call_spread_0.65|2,-1,Sell-to-Close,AAP,OPT,Call,100,9/13/2024,39.0,1.69,1.75,2.45,245.0,0.0,41.45,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2407,call_spread_0.65,2407|call_spread_0.65|2,1,Buy-to-Close,AAP,OPT,Call,100,9/13/2024,41.0,0.66,0.72,0.45,-45.0,0.0,41.45,0.0,0.0,0.0,0.0,,
2024-09-06 16:54:55+00:00,2407,call_spread_0.7,2407|call_spread_0.7|1,1,Buy-to-Open,AAP,OPT,Call,100,9/13/2024,39.0,1.69,1.75,1.75,-175.0,0.5,40.02,0.654238,0.124704,0.020642,-0.081821,,
2024-09-06 16:54:55+00:00,2407,call_spread_0.7,2407|call_spread_0.7|1,-1,Sell-to-Open,AAP,OPT,Call,100,9/13/2024,41.0,0.66,0.72,0.66,66.0,0.5,40.02,0.373955,0.144428,0.021401,-0.071289,,
2024-09-13 20:15:00+00:00,2407,call_spread_0.7,2407|call_spread_0.7|2,-1,Sell-to-Close,AAP,OPT,Call,100,9/13/2024,39.0,1.69,1.75,2.45,245.0,0.0,41.45,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2407,call_spread_0.7,2407|call_spread_0.7|2,1,Buy-to-Close,AAP,OPT,Call,100,9/13/2024,41.0,0.66,0.72,0.45,-45.0,0.0,41.45,0.0,0.0,0.0,0.0,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.25,2408|call_spread_0.25|1,1,Buy-to-Open,BURL,OPT,Call,100,9/13/2024,272.5,1.7,1.95,1.95,-195.0,0.5,263.38,0.249108,0.025986,0.115188,-0.289976,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.25,2408|call_spread_0.25|1,-1,Sell-to-Open,BURL,OPT,Call,100,9/13/2024,280.0,0.55,0.7,0.55,55.0,0.5,263.38,0.113877,0.015369,0.071735,-0.183052,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.25,2408|call_spread_0.25|2,-1,Sell-to-Close,BURL,OPT,Call,100,9/13/2024,272.5,1.7,1.95,4.73,473.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.25,2408|call_spread_0.25|2,1,Buy-to-Close,BURL,OPT,Call,100,9/13/2024,280.0,0.55,0.7,0.0,-0.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.3,2408|call_spread_0.3|1,1,Buy-to-Open,BURL,OPT,Call,100,9/13/2024,270.0,2.4,2.65,2.65,-265.0,0.5,263.38,0.314141,0.029083,0.129941,-0.322635,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.3,2408|call_spread_0.3|1,-1,Sell-to-Open,BURL,OPT,Call,100,9/13/2024,277.5,0.8,1.0,0.8,80.0,0.5,263.38,0.149982,0.018772,0.089515,-0.218259,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.3,2408|call_spread_0.3|2,-1,Sell-to-Close,BURL,OPT,Call,100,9/13/2024,270.0,2.4,2.65,7.23,723.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.3,2408|call_spread_0.3|2,1,Buy-to-Close,BURL,OPT,Call,100,9/13/2024,277.5,0.8,1.0,0.0,-0.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.35,2408|call_spread_0.35|1,1,Buy-to-Open,BURL,OPT,Call,100,9/13/2024,270.0,2.4,2.65,2.65,-265.0,0.5,263.38,0.314141,0.029083,0.129941,-0.322635,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.35,2408|call_spread_0.35|1,-1,Sell-to-Open,BURL,OPT,Call,100,9/13/2024,277.5,0.8,1.0,0.8,80.0,0.5,263.38,0.149982,0.018772,0.089515,-0.218259,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.35,2408|call_spread_0.35|2,-1,Sell-to-Close,BURL,OPT,Call,100,9/13/2024,270.0,2.4,2.65,7.23,723.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.35,2408|call_spread_0.35|2,1,Buy-to-Close,BURL,OPT,Call,100,9/13/2024,277.5,0.8,1.0,0.0,-0.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.4,2408|call_spread_0.4|1,1,Buy-to-Open,BURL,OPT,Call,100,9/13/2024,267.5,3.2,3.6,3.6,-360.0,0.5,263.38,0.387947,0.03115,0.140821,-0.349674,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.4,2408|call_spread_0.4|1,-1,Sell-to-Open,BURL,OPT,Call,100,9/13/2024,275.0,1.15,1.4,1.15,115.0,0.5,263.38,0.194612,0.022395,0.107282,-0.25443,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.4,2408|call_spread_0.4|2,-1,Sell-to-Close,BURL,OPT,Call,100,9/13/2024,267.5,3.2,3.6,9.73,973.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.4,2408|call_spread_0.4|2,1,Buy-to-Close,BURL,OPT,Call,100,9/13/2024,275.0,1.15,1.4,2.23,-223.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.45,2408|call_spread_0.45|1,1,Buy-to-Open,BURL,OPT,Call,100,9/13/2024,265.0,4.3,4.6,4.6,-460.0,0.5,263.38,0.466718,0.031762,0.146653,-0.368042,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.45,2408|call_spread_0.45|1,-1,Sell-to-Open,BURL,OPT,Call,100,9/13/2024,272.5,1.7,1.95,1.7,170.0,0.5,263.38,0.249108,0.025986,0.115188,-0.289976,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.45,2408|call_spread_0.45|2,-1,Sell-to-Close,BURL,OPT,Call,100,9/13/2024,265.0,4.3,4.6,12.23,1223.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.45,2408|call_spread_0.45|2,1,Buy-to-Close,BURL,OPT,Call,100,9/13/2024,272.5,1.7,1.95,4.73,-473.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.5,2408|call_spread_0.5|1,1,Buy-to-Open,BURL,OPT,Call,100,9/13/2024,265.0,4.3,4.6,4.6,-460.0,0.5,263.38,0.466718,0.031762,0.146653,-0.368042,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.5,2408|call_spread_0.5|1,-1,Sell-to-Open,BURL,OPT,Call,100,9/13/2024,272.5,1.7,1.95,1.7,170.0,0.5,263.38,0.249108,0.025986,0.115188,-0.289976,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.5,2408|call_spread_0.5|2,-1,Sell-to-Close,BURL,OPT,Call,100,9/13/2024,265.0,4.3,4.6,12.23,1223.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.5,2408|call_spread_0.5|2,1,Buy-to-Close,BURL,OPT,Call,100,9/13/2024,272.5,1.7,1.95,4.73,-473.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.55,2408|call_spread_0.55|1,1,Buy-to-Open,BURL,OPT,Call,100,9/13/2024,262.5,5.5,6.0,6.0,-600.0,0.5,263.38,0.545291,0.030848,0.146805,-0.375733,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.55,2408|call_spread_0.55|1,-1,Sell-to-Open,BURL,OPT,Call,100,9/13/2024,272.5,1.7,1.95,1.7,170.0,0.5,263.38,0.249108,0.025986,0.115188,-0.289976,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.55,2408|call_spread_0.55|2,-1,Sell-to-Close,BURL,OPT,Call,100,9/13/2024,262.5,5.5,6.0,14.73,1473.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.55,2408|call_spread_0.55|2,1,Buy-to-Close,BURL,OPT,Call,100,9/13/2024,272.5,1.7,1.95,4.73,-473.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.6,2408|call_spread_0.6|1,1,Buy-to-Open,BURL,OPT,Call,100,9/13/2024,260.0,6.9,7.4,7.4,-740.0,0.5,263.38,0.619023,0.028719,0.141284,-0.372491,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.6,2408|call_spread_0.6|1,-1,Sell-to-Open,BURL,OPT,Call,100,9/13/2024,270.0,2.4,2.65,2.4,240.0,0.5,263.38,0.314141,0.029083,0.129941,-0.322635,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.6,2408|call_spread_0.6|2,-1,Sell-to-Close,BURL,OPT,Call,100,9/13/2024,260.0,6.9,7.4,17.23,1723.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.6,2408|call_spread_0.6|2,1,Buy-to-Close,BURL,OPT,Call,100,9/13/2024,270.0,2.4,2.65,7.23,-723.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.65,2408|call_spread_0.65|1,1,Buy-to-Open,BURL,OPT,Call,100,9/13/2024,260.0,6.9,7.4,7.4,-740.0,0.5,263.38,0.619023,0.028719,0.141284,-0.372491,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.65,2408|call_spread_0.65|1,-1,Sell-to-Open,BURL,OPT,Call,100,9/13/2024,270.0,2.4,2.65,2.4,240.0,0.5,263.38,0.314141,0.029083,0.129941,-0.322635,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.65,2408|call_spread_0.65|2,-1,Sell-to-Close,BURL,OPT,Call,100,9/13/2024,260.0,6.9,7.4,17.23,1723.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.65,2408|call_spread_0.65|2,1,Buy-to-Close,BURL,OPT,Call,100,9/13/2024,270.0,2.4,2.65,7.23,-723.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.7,2408|call_spread_0.7|1,1,Buy-to-Open,BURL,OPT,Call,100,9/13/2024,257.5,8.5,9.1,9.1,-910.0,0.5,263.38,0.685262,0.025871,0.130724,-0.359365,,
2024-09-06 15:44:50+00:00,2408,call_spread_0.7,2408|call_spread_0.7|1,-1,Sell-to-Open,BURL,OPT,Call,100,9/13/2024,270.0,2.4,2.65,2.4,240.0,0.5,263.38,0.314141,0.029083,0.129941,-0.322635,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.7,2408|call_spread_0.7|2,-1,Sell-to-Close,BURL,OPT,Call,100,9/13/2024,257.5,8.5,9.1,19.73,1973.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2408,call_spread_0.7,2408|call_spread_0.7|2,1,Buy-to-Close,BURL,OPT,Call,100,9/13/2024,270.0,2.4,2.65,7.23,-723.0,0.0,277.23,0.0,0.0,0.0,0.0,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.25,2409|call_spread_0.25|1,1,Buy-to-Open,COP,OPT,Call,100,9/13/2024,109.0,0.51,0.54,0.54,-54.0,0.5,106.12,0.241315,0.082225,0.045977,-0.088249,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.25,2409|call_spread_0.25|1,-1,Sell-to-Open,COP,OPT,Call,100,9/13/2024,111.0,0.19,0.24,0.19,19.0,0.5,106.12,0.112589,0.050562,0.028598,-0.05355,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.25,2409|call_spread_0.25|2,-1,Sell-to-Close,COP,OPT,Call,100,9/13/2024,109.0,0.51,0.54,0.0,0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.25,2409|call_spread_0.25|2,1,Buy-to-Close,COP,OPT,Call,100,9/13/2024,111.0,0.19,0.24,0.0,-0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.3,2409|call_spread_0.3|1,1,Buy-to-Open,COP,OPT,Call,100,9/13/2024,108.0,0.8,0.83,0.83,-83.0,0.5,106.12,0.329273,0.09475,0.054349,-0.103837,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.3,2409|call_spread_0.3|1,-1,Sell-to-Open,COP,OPT,Call,100,9/13/2024,110.0,0.32,0.37,0.32,32.0,0.5,106.12,0.168377,0.066583,0.037934,-0.07077,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.3,2409|call_spread_0.3|2,-1,Sell-to-Close,COP,OPT,Call,100,9/13/2024,108.0,0.8,0.83,0.0,0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.3,2409|call_spread_0.3|2,1,Buy-to-Close,COP,OPT,Call,100,9/13/2024,110.0,0.32,0.37,0.0,-0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.35,2409|call_spread_0.35|1,1,Buy-to-Open,COP,OPT,Call,100,9/13/2024,108.0,0.8,0.83,0.83,-83.0,0.5,106.12,0.329273,0.09475,0.054349,-0.103837,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.35,2409|call_spread_0.35|1,-1,Sell-to-Open,COP,OPT,Call,100,9/13/2024,110.0,0.32,0.37,0.32,32.0,0.5,106.12,0.168377,0.066583,0.037934,-0.07077,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.35,2409|call_spread_0.35|2,-1,Sell-to-Close,COP,OPT,Call,100,9/13/2024,108.0,0.8,0.83,0.0,0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.35,2409|call_spread_0.35|2,1,Buy-to-Close,COP,OPT,Call,100,9/13/2024,110.0,0.32,0.37,0.0,-0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.4,2409|call_spread_0.4|1,1,Buy-to-Open,COP,OPT,Call,100,9/13/2024,107.0,1.19,1.22,1.22,-122.0,0.5,106.12,0.428031,0.101321,0.057589,-0.114957,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.4,2409|call_spread_0.4|1,-1,Sell-to-Open,COP,OPT,Call,100,9/13/2024,109.0,0.51,0.54,0.51,51.0,0.5,106.12,0.241315,0.082225,0.045977,-0.088249,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.4,2409|call_spread_0.4|2,-1,Sell-to-Close,COP,OPT,Call,100,9/13/2024,107.0,1.19,1.22,0.0,0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.4,2409|call_spread_0.4|2,1,Buy-to-Close,COP,OPT,Call,100,9/13/2024,109.0,0.51,0.54,0.0,-0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.45,2409|call_spread_0.45|1,1,Buy-to-Open,COP,OPT,Call,100,9/13/2024,107.0,1.19,1.22,1.22,-122.0,0.5,106.12,0.428031,0.101321,0.057589,-0.114957,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.45,2409|call_spread_0.45|1,-1,Sell-to-Open,COP,OPT,Call,100,9/13/2024,109.0,0.51,0.54,0.51,51.0,0.5,106.12,0.241315,0.082225,0.045977,-0.088249,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.45,2409|call_spread_0.45|2,-1,Sell-to-Close,COP,OPT,Call,100,9/13/2024,107.0,1.19,1.22,0.0,0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.45,2409|call_spread_0.45|2,1,Buy-to-Close,COP,OPT,Call,100,9/13/2024,109.0,0.51,0.54,0.0,-0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.5,2409|call_spread_0.5|1,1,Buy-to-Open,COP,OPT,Call,100,9/13/2024,106.0,1.67,1.71,1.71,-171.0,0.5,106.12,0.529569,0.100669,0.058663,-0.119902,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.5,2409|call_spread_0.5|1,-1,Sell-to-Open,COP,OPT,Call,100,9/13/2024,109.0,0.51,0.54,0.51,51.0,0.5,106.12,0.241315,0.082225,0.045977,-0.088249,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.5,2409|call_spread_0.5|2,-1,Sell-to-Close,COP,OPT,Call,100,9/13/2024,106.0,1.67,1.71,0.0,0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.5,2409|call_spread_0.5|2,1,Buy-to-Close,COP,OPT,Call,100,9/13/2024,109.0,0.51,0.54,0.0,-0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.55,2409|call_spread_0.55|1,1,Buy-to-Open,COP,OPT,Call,100,9/13/2024,106.0,1.67,1.71,1.71,-171.0,0.5,106.12,0.529569,0.100669,0.058663,-0.119902,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.55,2409|call_spread_0.55|1,-1,Sell-to-Open,COP,OPT,Call,100,9/13/2024,109.0,0.51,0.54,0.51,51.0,0.5,106.12,0.241315,0.082225,0.045977,-0.088249,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.55,2409|call_spread_0.55|2,-1,Sell-to-Close,COP,OPT,Call,100,9/13/2024,106.0,1.67,1.71,0.0,0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.55,2409|call_spread_0.55|2,1,Buy-to-Close,COP,OPT,Call,100,9/13/2024,109.0,0.51,0.54,0.0,-0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.6,2409|call_spread_0.6|1,1,Buy-to-Open,COP,OPT,Call,100,9/13/2024,105.0,2.25,2.31,2.31,-231.0,0.5,106.12,0.626022,0.09361,0.056328,-0.118338,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.6,2409|call_spread_0.6|1,-1,Sell-to-Open,COP,OPT,Call,100,9/13/2024,108.0,0.8,0.83,0.8,80.0,0.5,106.12,0.329273,0.09475,0.054349,-0.103837,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.6,2409|call_spread_0.6|2,-1,Sell-to-Close,COP,OPT,Call,100,9/13/2024,105.0,2.25,2.31,0.0,0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.6,2409|call_spread_0.6|2,1,Buy-to-Close,COP,OPT,Call,100,9/13/2024,108.0,0.8,0.83,0.0,-0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.65,2409|call_spread_0.65|1,1,Buy-to-Open,COP,OPT,Call,100,9/13/2024,105.0,2.25,2.31,2.31,-231.0,0.5,106.12,0.626022,0.09361,0.056328,-0.118338,,
2024-09-06 19:09:47+00:00,2409,call_spread_0.65,2409|call_spread_0.65|1,-1,Sell-to-Open,COP,OPT,Call,100,9/13/2024,108.0,0.8,0.83,0.8,80.0,0.5,106.12,0.329273,0.09475,0.054349,-0.103837,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.65,2409|call_spread_0.65|2,-1,Sell-to-Close,COP,OPT,Call,100,9/13/2024,105.0,2.25,2.31,0.0,0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2409,call_spread_0.65,2409|call_spread_0.65|2,1,Buy-to-Close,COP,OPT,Call,100,9/13/2024,108.0,0.8,0.83,0.0,-0.0,0.0,103.51,0.0,0.0,0.0,0.0,,
2024-09-06 17:14:52+00:00,2410,call_spread_0.35,2410|call_spread_0.35|1,1,Buy-to-Open,DHR,OPT,Call,100,9/13/2024,270.0,2.2,2.45,2.45,-245.0,0.5,267.65,0.406409,0.047963,0.142559,-0.236426,,
2024-09-06 17:14:52+00:00,2410,call_spread_0.35,2410|call_spread_0.35|1,-1,Sell-to-Open,DHR,OPT,Call,100,9/13/2024,275.0,0.7,0.95,0.7,70.0,0.5,267.65,0.195352,0.034041,0.100024,-0.159489,,
2024-09-13 20:15:00+00:00,2410,call_spread_0.35,2410|call_spread_0.35|2,-1,Sell-to-Close,DHR,OPT,Call,100,9/13/2024,270.0,2.2,2.45,4.33,433.0,0.0,274.33,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2410,call_spread_0.35,2410|call_spread_0.35|2,1,Buy-to-Close,DHR,OPT,Call,100,9/13/2024,275.0,0.7,0.95,0.0,-0.0,0.0,274.33,0.0,0.0,0.0,0.0,,
2024-09-06 17:14:52+00:00,2410,call_spread_0.4,2410|call_spread_0.4|1,1,Buy-to-Open,DHR,OPT,Call,100,9/13/2024,270.0,2.2,2.45,2.45,-245.0,0.5,267.65,0.406409,0.047963,0.142559,-0.236426,,
2024-09-06 17:14:52+00:00,2410,call_spread_0.4,2410|call_spread_0.4|1,-1,Sell-to-Open,DHR,OPT,Call,100,9/13/2024,275.0,0.7,0.95,0.7,70.0,0.5,267.65,0.195352,0.034041,0.100024,-0.159489,,
2024-09-13 20:15:00+00:00,2410,call_spread_0.4,2410|call_spread_0.4|2,-1,Sell-to-Close,DHR,OPT,Call,100,9/13/2024,270.0,2.2,2.45,4.33,433.0,0.0,274.33,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2410,call_spread_0.4,2410|call_spread_0.4|2,1,Buy-to-Close,DHR,OPT,Call,100,9/13/2024,275.0,0.7,0.95,0.0,-0.0,0.0,274.33,0.0,0.0,0.0,0.0,,
2024-09-06 17:14:52+00:00,2410,call_spread_0.45,2410|call_spread_0.45|1,1,Buy-to-Open,DHR,OPT,Call,100,9/13/2024,270.0,2.2,2.45,2.45,-245.0,0.5,267.65,0.406409,0.047963,0.142559,-0.236426,,
2024-09-06 17:14:52+00:00,2410,call_spread_0.45,2410|call_spread_0.45|1,-1,Sell-to-Open,DHR,OPT,Call,100,9/13/2024,275.0,0.7,0.95,0.7,70.0,0.5,267.65,0.195352,0.034041,0.100024,-0.159489,,
2024-09-13 20:15:00+00:00,2410,call_spread_0.45,2410|call_spread_0.45|2,-1,Sell-to-Close,DHR,OPT,Call,100,9/13/2024,270.0,2.2,2.45,4.33,433.0,0.0,274.33,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2410,call_spread_0.45,2410|call_spread_0.45|2,1,Buy-to-Close,DHR,OPT,Call,100,9/13/2024,275.0,0.7,0.95,0.0,-0.0,0.0,274.33,0.0,0.0,0.0,0.0,,
2024-09-06 17:14:52+00:00,2410,call_spread_0.5,2410|call_spread_0.5|1,1,Buy-to-Open,DHR,OPT,Call,100,9/13/2024,267.5,3.4,3.7,3.7,-370.0,0.5,267.65,0.527844,0.047163,0.148846,-0.260768,,
2024-09-06 17:14:52+00:00,2410,call_spread_0.5,2410|call_spread_0.5|1,-1,Sell-to-Open,DHR,OPT,Call,100,9/13/2024,272.5,1.3,1.55,1.3,130.0,0.5,267.65,0.28741,0.043105,0.125036,-0.197093,,
2024-09-13 20:15:00+00:00,2410,call_spread_0.5,2410|call_spread_0.5|2,-1,Sell-to-Close,DHR,OPT,Call,100,9/13/2024,267.5,3.4,3.7,6.83,683.0,0.0,274.33,0.0,0.0,0.0,0.0,,
2024-09-13 20:15:00+00:00,2410,call_spread_0.5,2410|call_spread_0.5|2,1,Buy-to-Close,DHR,OPT,Call,100,9/13/2024,272.5,1.3,1.55,1.83,-183.0,0.0,274.33,0.0,0.0,0.0,0.0,,
2024-09-06 17:14:52+00:00,2410,call_spread_0.55,2410|call_spread_0.55|1,1,Buy-to-Open,DHR,OPT,Call,100,9/13/2024,267.5,3.4,3.7,3.7,-370.0,0.5,267.65,0.527844,0.047163,0.148846,-0.260768,,
2024-09-06 17:14:52+00:00,2410,call_spread_0.55,2410|call_spread_0.55|1,-1,Sell-to-Open,DHR,OPT,Call,100,9/13/2024,272.5,1.3,1.55,1.3,130.0,0.5,267.65,0.28741,0.043105,0.125036,-0.197093,,
2024-09-13 20:15:00+00:00,2410,call_spread_0.55,2410|call_spread_0.55|2,-1,Sell-to-Close,DHR,OPT,Call,100,9/13/2024,267.5,3.4,3.7,6.83,683.0,0.0,274.33,0.0,0.0,0.0,0.0,,
