timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2024-02-23 21:15:00+00:00,1407,call_spread_0.6,1407|call_spread_0.6|2,1,Buy-to-Close,NOW,OPT,Call,100,2/23/2024,782.5,2.8,3.1,0.0,-0.0,0.0,771.02,0.0,0.0,0.0,0.0,,
2024-02-22 19:29:53+00:00,1407,call_spread_0.65,1407|call_spread_0.65|1,1,Buy-to-Open,NOW,OPT,Call,100,2/23/2024,767.5,9.3,10.0,10.0,-1000.0,0.5,773.43,0.658726,0.024297,0.155579,-2.908471,,
2024-02-22 19:29:53+00:00,1407,call_spread_0.65,1407|call_spread_0.65|1,-1,Sell-to-Open,NOW,OPT,Call,100,2/23/2024,780.0,3.5,3.9,3.5,350.0,0.5,773.43,0.351719,0.022469,0.152572,-2.815235,,
2024-02-23 21:15:00+00:00,1407,call_spread_0.65,1407|call_spread_0.65|2,-1,Sell-to-Close,NOW,OPT,Call,100,2/23/2024,767.5,9.3,10.0,3.52,352.0,0.0,771.02,0.0,0.0,0.0,0.0,,
2024-02-23 21:15:00+00:00,1407,call_spread_0.65,1407|call_spread_0.65|2,1,Buy-to-Close,NOW,OPT,Call,100,2/23/2024,780.0,3.5,3.9,0.0,-0.0,0.0,771.02,0.0,0.0,0.0,0.0,,
2024-02-22 19:29:53+00:00,1407,call_spread_0.7,1407|call_spread_0.7|1,1,Buy-to-Open,NOW,OPT,Call,100,2/23/2024,765.0,11.0,11.7,11.7,-1170.0,0.5,773.43,0.716035,0.02269,0.148901,-2.740127,,
2024-02-22 19:29:53+00:00,1407,call_spread_0.7,1407|call_spread_0.7|1,-1,Sell-to-Open,NOW,OPT,Call,100,2/23/2024,780.0,3.5,3.9,3.5,350.0,0.5,773.43,0.351719,0.022469,0.152572,-2.815235,,
2024-02-23 21:15:00+00:00,1407,call_spread_0.7,1407|call_spread_0.7|2,-1,Sell-to-Close,NOW,OPT,Call,100,2/23/2024,765.0,11.0,11.7,6.02,602.0,0.0,771.02,0.0,0.0,0.0,0.0,,
2024-02-23 21:15:00+00:00,1407,call_spread_0.7,1407|call_spread_0.7|2,1,Buy-to-Close,NOW,OPT,Call,100,2/23/2024,780.0,3.5,3.9,0.0,-0.0,0.0,771.02,0.0,0.0,0.0,0.0,,
2024-02-22 19:34:48+00:00,1408,call_spread_0.25,1408|call_spread_0.25|1,1,Buy-to-Open,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.54,-54.0,0.5,123.03,0.259584,0.10603,0.020321,-0.438129,,
2024-02-22 19:34:48+00:00,1408,call_spread_0.25,1408|call_spread_0.25|1,-1,Sell-to-Open,RCL,OPT,Call,100,2/23/2024,127.0,0.14,0.21,0.14,14.0,0.5,123.03,0.102128,0.0546,0.010989,-0.23893,,
2024-02-23 21:15:00+00:00,1408,call_spread_0.25,1408|call_spread_0.25|2,-1,Sell-to-Close,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.0,0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-23 21:15:00+00:00,1408,call_spread_0.25,1408|call_spread_0.25|2,1,Buy-to-Close,RCL,OPT,Call,100,2/23/2024,127.0,0.14,0.21,0.0,-0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-22 19:34:48+00:00,1408,call_spread_0.3,1408|call_spread_0.3|1,1,Buy-to-Open,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.54,-54.0,0.5,123.03,0.259584,0.10603,0.020321,-0.438129,,
2024-02-22 19:34:48+00:00,1408,call_spread_0.3,1408|call_spread_0.3|1,-1,Sell-to-Open,RCL,OPT,Call,100,2/23/2024,127.0,0.14,0.21,0.14,14.0,0.5,123.03,0.102128,0.0546,0.010989,-0.23893,,
2024-02-23 21:15:00+00:00,1408,call_spread_0.3,1408|call_spread_0.3|2,-1,Sell-to-Close,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.0,0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-23 21:15:00+00:00,1408,call_spread_0.3,1408|call_spread_0.3|2,1,Buy-to-Close,RCL,OPT,Call,100,2/23/2024,127.0,0.14,0.21,0.0,-0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-22 19:34:48+00:00,1408,call_spread_0.45,1408|call_spread_0.45|1,1,Buy-to-Open,RCL,OPT,Call,100,2/23/2024,123.0,1.17,1.33,1.33,-133.0,0.5,123.03,0.511945,0.133362,0.02648,-0.575699,,
2024-02-22 19:34:48+00:00,1408,call_spread_0.45,1408|call_spread_0.45|1,-1,Sell-to-Open,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.47,47.0,0.5,123.03,0.259584,0.10603,0.020321,-0.438129,,
2024-02-23 21:15:00+00:00,1408,call_spread_0.45,1408|call_spread_0.45|2,-1,Sell-to-Close,RCL,OPT,Call,100,2/23/2024,123.0,1.17,1.33,0.0,0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-23 21:15:00+00:00,1408,call_spread_0.45,1408|call_spread_0.45|2,1,Buy-to-Close,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.0,-0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-22 19:34:48+00:00,1408,call_spread_0.5,1408|call_spread_0.5|1,1,Buy-to-Open,RCL,OPT,Call,100,2/23/2024,123.0,1.17,1.33,1.33,-133.0,0.5,123.03,0.511945,0.133362,0.02648,-0.575699,,
2024-02-22 19:34:48+00:00,1408,call_spread_0.5,1408|call_spread_0.5|1,-1,Sell-to-Open,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.47,47.0,0.5,123.03,0.259584,0.10603,0.020321,-0.438129,,
2024-02-23 21:15:00+00:00,1408,call_spread_0.5,1408|call_spread_0.5|2,-1,Sell-to-Close,RCL,OPT,Call,100,2/23/2024,123.0,1.17,1.33,0.0,0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-23 21:15:00+00:00,1408,call_spread_0.5,1408|call_spread_0.5|2,1,Buy-to-Close,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.0,-0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-22 19:34:48+00:00,1408,call_spread_0.55,1408|call_spread_0.55|1,1,Buy-to-Open,RCL,OPT,Call,100,2/23/2024,123.0,1.17,1.33,1.33,-133.0,0.5,123.03,0.511945,0.133362,0.02648,-0.575699,,
2024-02-22 19:34:48+00:00,1408,call_spread_0.55,1408|call_spread_0.55|1,-1,Sell-to-Open,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.47,47.0,0.5,123.03,0.259584,0.10603,0.020321,-0.438129,,
2024-02-23 21:15:00+00:00,1408,call_spread_0.55,1408|call_spread_0.55|2,-1,Sell-to-Close,RCL,OPT,Call,100,2/23/2024,123.0,1.17,1.33,0.0,0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-23 21:15:00+00:00,1408,call_spread_0.55,1408|call_spread_0.55|2,1,Buy-to-Close,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.0,-0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-22 19:34:48+00:00,1408,call_spread_0.6,1408|call_spread_0.6|1,1,Buy-to-Open,RCL,OPT,Call,100,2/23/2024,122.0,1.77,1.87,1.87,-187.0,0.5,123.03,0.638026,0.123377,0.025538,-0.574136,,
2024-02-22 19:34:48+00:00,1408,call_spread_0.6,1408|call_spread_0.6|1,-1,Sell-to-Open,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.47,47.0,0.5,123.03,0.259584,0.10603,0.020321,-0.438129,,
2024-02-23 21:15:00+00:00,1408,call_spread_0.6,1408|call_spread_0.6|2,-1,Sell-to-Close,RCL,OPT,Call,100,2/23/2024,122.0,1.77,1.87,0.0,0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-23 21:15:00+00:00,1408,call_spread_0.6,1408|call_spread_0.6|2,1,Buy-to-Close,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.0,-0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-22 19:34:48+00:00,1408,call_spread_0.65,1408|call_spread_0.65|1,1,Buy-to-Open,RCL,OPT,Call,100,2/23/2024,122.0,1.77,1.87,1.87,-187.0,0.5,123.03,0.638026,0.123377,0.025538,-0.574136,,
2024-02-22 19:34:48+00:00,1408,call_spread_0.65,1408|call_spread_0.65|1,-1,Sell-to-Open,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.47,47.0,0.5,123.03,0.259584,0.10603,0.020321,-0.438129,,
2024-02-23 21:15:00+00:00,1408,call_spread_0.65,1408|call_spread_0.65|2,-1,Sell-to-Close,RCL,OPT,Call,100,2/23/2024,122.0,1.77,1.87,0.0,0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-23 21:15:00+00:00,1408,call_spread_0.65,1408|call_spread_0.65|2,1,Buy-to-Close,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.0,-0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-22 19:34:48+00:00,1409,call_spread_0.25,1409|call_spread_0.25|1,1,Buy-to-Open,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.54,-54.0,0.5,123.03,0.259584,0.10603,0.020321,-0.438129,,
2024-02-22 19:34:48+00:00,1409,call_spread_0.25,1409|call_spread_0.25|1,-1,Sell-to-Open,RCL,OPT,Call,100,2/23/2024,127.0,0.14,0.21,0.14,14.0,0.5,123.03,0.102128,0.0546,0.010989,-0.23893,,
2024-02-23 21:15:00+00:00,1409,call_spread_0.25,1409|call_spread_0.25|2,-1,Sell-to-Close,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.0,0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-23 21:15:00+00:00,1409,call_spread_0.25,1409|call_spread_0.25|2,1,Buy-to-Close,RCL,OPT,Call,100,2/23/2024,127.0,0.14,0.21,0.0,-0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-22 19:34:48+00:00,1409,call_spread_0.3,1409|call_spread_0.3|1,1,Buy-to-Open,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.54,-54.0,0.5,123.03,0.259584,0.10603,0.020321,-0.438129,,
2024-02-22 19:34:48+00:00,1409,call_spread_0.3,1409|call_spread_0.3|1,-1,Sell-to-Open,RCL,OPT,Call,100,2/23/2024,127.0,0.14,0.21,0.14,14.0,0.5,123.03,0.102128,0.0546,0.010989,-0.23893,,
2024-02-23 21:15:00+00:00,1409,call_spread_0.3,1409|call_spread_0.3|2,-1,Sell-to-Close,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.0,0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-23 21:15:00+00:00,1409,call_spread_0.3,1409|call_spread_0.3|2,1,Buy-to-Close,RCL,OPT,Call,100,2/23/2024,127.0,0.14,0.21,0.0,-0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-22 19:34:48+00:00,1409,call_spread_0.45,1409|call_spread_0.45|1,1,Buy-to-Open,RCL,OPT,Call,100,2/23/2024,123.0,1.17,1.33,1.33,-133.0,0.5,123.03,0.511945,0.133362,0.02648,-0.575699,,
2024-02-22 19:34:48+00:00,1409,call_spread_0.45,1409|call_spread_0.45|1,-1,Sell-to-Open,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.47,47.0,0.5,123.03,0.259584,0.10603,0.020321,-0.438129,,
2024-02-23 21:15:00+00:00,1409,call_spread_0.45,1409|call_spread_0.45|2,-1,Sell-to-Close,RCL,OPT,Call,100,2/23/2024,123.0,1.17,1.33,0.0,0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-23 21:15:00+00:00,1409,call_spread_0.45,1409|call_spread_0.45|2,1,Buy-to-Close,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.0,-0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-22 19:34:48+00:00,1409,call_spread_0.5,1409|call_spread_0.5|1,1,Buy-to-Open,RCL,OPT,Call,100,2/23/2024,123.0,1.17,1.33,1.33,-133.0,0.5,123.03,0.511945,0.133362,0.02648,-0.575699,,
2024-02-22 19:34:48+00:00,1409,call_spread_0.5,1409|call_spread_0.5|1,-1,Sell-to-Open,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.47,47.0,0.5,123.03,0.259584,0.10603,0.020321,-0.438129,,
2024-02-23 21:15:00+00:00,1409,call_spread_0.5,1409|call_spread_0.5|2,-1,Sell-to-Close,RCL,OPT,Call,100,2/23/2024,123.0,1.17,1.33,0.0,0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-23 21:15:00+00:00,1409,call_spread_0.5,1409|call_spread_0.5|2,1,Buy-to-Close,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.0,-0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-22 19:34:48+00:00,1409,call_spread_0.55,1409|call_spread_0.55|1,1,Buy-to-Open,RCL,OPT,Call,100,2/23/2024,123.0,1.17,1.33,1.33,-133.0,0.5,123.03,0.511945,0.133362,0.02648,-0.575699,,
2024-02-22 19:34:48+00:00,1409,call_spread_0.55,1409|call_spread_0.55|1,-1,Sell-to-Open,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.47,47.0,0.5,123.03,0.259584,0.10603,0.020321,-0.438129,,
2024-02-23 21:15:00+00:00,1409,call_spread_0.55,1409|call_spread_0.55|2,-1,Sell-to-Close,RCL,OPT,Call,100,2/23/2024,123.0,1.17,1.33,0.0,0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-23 21:15:00+00:00,1409,call_spread_0.55,1409|call_spread_0.55|2,1,Buy-to-Close,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.0,-0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-22 19:34:48+00:00,1409,call_spread_0.6,1409|call_spread_0.6|1,1,Buy-to-Open,RCL,OPT,Call,100,2/23/2024,122.0,1.77,1.87,1.87,-187.0,0.5,123.03,0.638026,0.123377,0.025538,-0.574136,,
2024-02-22 19:34:48+00:00,1409,call_spread_0.6,1409|call_spread_0.6|1,-1,Sell-to-Open,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.47,47.0,0.5,123.03,0.259584,0.10603,0.020321,-0.438129,,
2024-02-23 21:15:00+00:00,1409,call_spread_0.6,1409|call_spread_0.6|2,-1,Sell-to-Close,RCL,OPT,Call,100,2/23/2024,122.0,1.77,1.87,0.0,0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-23 21:15:00+00:00,1409,call_spread_0.6,1409|call_spread_0.6|2,1,Buy-to-Close,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.0,-0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-22 19:34:48+00:00,1409,call_spread_0.65,1409|call_spread_0.65|1,1,Buy-to-Open,RCL,OPT,Call,100,2/23/2024,122.0,1.77,1.87,1.87,-187.0,0.5,123.03,0.638026,0.123377,0.025538,-0.574136,,
2024-02-22 19:34:48+00:00,1409,call_spread_0.65,1409|call_spread_0.65|1,-1,Sell-to-Open,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.47,47.0,0.5,123.03,0.259584,0.10603,0.020321,-0.438129,,
2024-02-23 21:15:00+00:00,1409,call_spread_0.65,1409|call_spread_0.65|2,-1,Sell-to-Close,RCL,OPT,Call,100,2/23/2024,122.0,1.77,1.87,0.0,0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-23 21:15:00+00:00,1409,call_spread_0.65,1409|call_spread_0.65|2,1,Buy-to-Close,RCL,OPT,Call,100,2/23/2024,125.0,0.47,0.54,0.0,-0.0,0.0,121.97,0.0,0.0,0.0,0.0,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.1,1410|call_spread_0.1|1,1,Buy-to-Open,BA,OPT,Call,100,3/1/2024,210.0,0.2,0.22,0.22,-22.0,0.5,200.91,0.077007,0.022794,0.026965,-0.135453,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.1,1410|call_spread_0.1|1,-1,Sell-to-Open,BA,OPT,Call,100,3/1/2024,212.5,0.11,0.12,0.11,11.0,0.5,200.91,0.040368,0.013051,0.014653,-0.083646,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.1,1410|call_spread_0.1|2,-1,Sell-to-Close,BA,OPT,Call,100,3/1/2024,210.0,0.2,0.22,0.0,0.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.1,1410|call_spread_0.1|2,1,Buy-to-Close,BA,OPT,Call,100,3/1/2024,212.5,0.11,0.12,0.0,-0.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.15,1410|call_spread_0.15|1,1,Buy-to-Open,BA,OPT,Call,100,3/1/2024,207.5,0.42,0.45,0.45,-45.0,0.5,200.91,0.141337,0.037278,0.040738,-0.203902,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.15,1410|call_spread_0.15|1,-1,Sell-to-Open,BA,OPT,Call,100,3/1/2024,210.0,0.2,0.22,0.2,20.0,0.5,200.91,0.077007,0.022794,0.026965,-0.135453,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.15,1410|call_spread_0.15|2,-1,Sell-to-Close,BA,OPT,Call,100,3/1/2024,207.5,0.42,0.45,0.0,0.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.15,1410|call_spread_0.15|2,1,Buy-to-Close,BA,OPT,Call,100,3/1/2024,210.0,0.2,0.22,0.0,-0.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.2,1410|call_spread_0.2|1,1,Buy-to-Open,BA,OPT,Call,100,3/1/2024,205.0,0.85,0.91,0.91,-91.0,0.5,200.91,0.249745,0.055133,0.058512,-0.286774,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.2,1410|call_spread_0.2|1,-1,Sell-to-Open,BA,OPT,Call,100,3/1/2024,207.5,0.42,0.45,0.42,42.0,0.5,200.91,0.141337,0.037278,0.040738,-0.203902,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.2,1410|call_spread_0.2|2,-1,Sell-to-Close,BA,OPT,Call,100,3/1/2024,205.0,0.85,0.91,0.0,0.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.2,1410|call_spread_0.2|2,1,Buy-to-Close,BA,OPT,Call,100,3/1/2024,207.5,0.42,0.45,0.0,-0.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.25,1410|call_spread_0.25|1,1,Buy-to-Open,BA,OPT,Call,100,3/1/2024,205.0,0.85,0.91,0.91,-91.0,0.5,200.91,0.249745,0.055133,0.058512,-0.286774,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.25,1410|call_spread_0.25|1,-1,Sell-to-Open,BA,OPT,Call,100,3/1/2024,207.5,0.42,0.45,0.42,42.0,0.5,200.91,0.141337,0.037278,0.040738,-0.203902,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.25,1410|call_spread_0.25|2,-1,Sell-to-Close,BA,OPT,Call,100,3/1/2024,205.0,0.85,0.91,0.0,0.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.25,1410|call_spread_0.25|2,1,Buy-to-Close,BA,OPT,Call,100,3/1/2024,207.5,0.42,0.45,0.0,-0.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.3,1410|call_spread_0.3|1,1,Buy-to-Open,BA,OPT,Call,100,3/1/2024,205.0,0.85,0.91,0.91,-91.0,0.5,200.91,0.249745,0.055133,0.058512,-0.286774,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.3,1410|call_spread_0.3|1,-1,Sell-to-Open,BA,OPT,Call,100,3/1/2024,207.5,0.42,0.45,0.42,42.0,0.5,200.91,0.141337,0.037278,0.040738,-0.203902,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.3,1410|call_spread_0.3|2,-1,Sell-to-Close,BA,OPT,Call,100,3/1/2024,205.0,0.85,0.91,0.0,0.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.3,1410|call_spread_0.3|2,1,Buy-to-Close,BA,OPT,Call,100,3/1/2024,207.5,0.42,0.45,0.0,-0.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.5,1410|call_spread_0.5|1,1,Buy-to-Open,BA,OPT,Call,100,3/1/2024,200.0,2.8,2.88,2.88,-288.0,0.5,200.91,0.580131,0.069375,0.073742,-0.379151,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.5,1410|call_spread_0.5|1,-1,Sell-to-Open,BA,OPT,Call,100,3/1/2024,205.0,0.85,0.91,0.85,85.0,0.5,200.91,0.249745,0.055133,0.058512,-0.286774,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.5,1410|call_spread_0.5|2,-1,Sell-to-Close,BA,OPT,Call,100,3/1/2024,200.0,2.8,2.88,0.04,4.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.5,1410|call_spread_0.5|2,1,Buy-to-Close,BA,OPT,Call,100,3/1/2024,205.0,0.85,0.91,0.0,-0.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.55,1410|call_spread_0.55|1,1,Buy-to-Open,BA,OPT,Call,100,3/1/2024,200.0,2.8,2.88,2.88,-288.0,0.5,200.91,0.580131,0.069375,0.073742,-0.379151,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.55,1410|call_spread_0.55|1,-1,Sell-to-Open,BA,OPT,Call,100,3/1/2024,205.0,0.85,0.91,0.85,85.0,0.5,200.91,0.249745,0.055133,0.058512,-0.286774,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.55,1410|call_spread_0.55|2,-1,Sell-to-Close,BA,OPT,Call,100,3/1/2024,200.0,2.8,2.88,0.04,4.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.55,1410|call_spread_0.55|2,1,Buy-to-Close,BA,OPT,Call,100,3/1/2024,205.0,0.85,0.91,0.0,-0.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.6,1410|call_spread_0.6|1,1,Buy-to-Open,BA,OPT,Call,100,3/1/2024,200.0,2.8,2.88,2.88,-288.0,0.5,200.91,0.580131,0.069375,0.073742,-0.379151,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.6,1410|call_spread_0.6|1,-1,Sell-to-Open,BA,OPT,Call,100,3/1/2024,205.0,0.85,0.91,0.85,85.0,0.5,200.91,0.249745,0.055133,0.058512,-0.286774,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.6,1410|call_spread_0.6|2,-1,Sell-to-Close,BA,OPT,Call,100,3/1/2024,200.0,2.8,2.88,0.04,4.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.6,1410|call_spread_0.6|2,1,Buy-to-Close,BA,OPT,Call,100,3/1/2024,205.0,0.85,0.91,0.0,-0.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.65,1410|call_spread_0.65|1,1,Buy-to-Open,BA,OPT,Call,100,3/1/2024,200.0,2.8,2.88,2.88,-288.0,0.5,200.91,0.580131,0.069375,0.073742,-0.379151,,
2024-02-27 16:24:44+00:00,1410,call_spread_0.65,1410|call_spread_0.65|1,-1,Sell-to-Open,BA,OPT,Call,100,3/1/2024,205.0,0.85,0.91,0.85,85.0,0.5,200.91,0.249745,0.055133,0.058512,-0.286774,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.65,1410|call_spread_0.65|2,-1,Sell-to-Close,BA,OPT,Call,100,3/1/2024,200.0,2.8,2.88,0.04,4.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-03-01 21:15:00+00:00,1410,call_spread_0.65,1410|call_spread_0.65|2,1,Buy-to-Close,BA,OPT,Call,100,3/1/2024,205.0,0.85,0.91,0.0,-0.0,0.0,200.04,0.0,0.0,0.0,0.0,,
2024-02-29 15:29:51+00:00,1411,call_spread_0.2,1411|call_spread_0.2|1,1,Buy-to-Open,ABNB,OPT,Call,100,3/1/2024,160.0,0.51,0.56,0.56,-56.0,0.5,156.78,0.232095,0.068596,0.025962,-0.502219,,
2024-02-29 15:29:51+00:00,1411,call_spread_0.2,1411|call_spread_0.2|1,-1,Sell-to-Open,ABNB,OPT,Call,100,3/1/2024,162.5,0.2,0.24,0.2,20.0,0.5,156.78,0.114733,0.038851,0.015205,-0.33657,,
2024-03-01 21:15:00+00:00,1411,call_spread_0.2,1411|call_spread_0.2|2,-1,Sell-to-Close,ABNB,OPT,Call,100,3/1/2024,160.0,0.51,0.56,0.0,0.0,0.0,159.76,0.0,0.0,0.0,0.0,,
2024-03-01 21:15:00+00:00,1411,call_spread_0.2,1411|call_spread_0.2|2,1,Buy-to-Close,ABNB,OPT,Call,100,3/1/2024,162.5,0.2,0.24,0.0,-0.0,0.0,159.76,0.0,0.0,0.0,0.0,,
2024-02-29 15:29:51+00:00,1411,call_spread_0.25,1411|call_spread_0.25|1,1,Buy-to-Open,ABNB,OPT,Call,100,3/1/2024,160.0,0.51,0.56,0.56,-56.0,0.5,156.78,0.232095,0.068596,0.025962,-0.502219,,
2024-02-29 15:29:51+00:00,1411,call_spread_0.25,1411|call_spread_0.25|1,-1,Sell-to-Open,ABNB,OPT,Call,100,3/1/2024,162.5,0.2,0.24,0.2,20.0,0.5,156.78,0.114733,0.038851,0.015205,-0.33657,,
2024-03-01 21:15:00+00:00,1411,call_spread_0.25,1411|call_spread_0.25|2,-1,Sell-to-Close,ABNB,OPT,Call,100,3/1/2024,160.0,0.51,0.56,0.0,0.0,0.0,159.76,0.0,0.0,0.0,0.0,,
2024-03-01 21:15:00+00:00,1411,call_spread_0.25,1411|call_spread_0.25|2,1,Buy-to-Close,ABNB,OPT,Call,100,3/1/2024,162.5,0.2,0.24,0.0,-0.0,0.0,159.76,0.0,0.0,0.0,0.0,,
2024-02-29 15:29:51+00:00,1411,call_spread_0.3,1411|call_spread_0.3|1,1,Buy-to-Open,ABNB,OPT,Call,100,3/1/2024,160.0,0.51,0.56,0.56,-56.0,0.5,156.78,0.232095,0.068596,0.025962,-0.502219,,
2024-02-29 15:29:51+00:00,1411,call_spread_0.3,1411|call_spread_0.3|1,-1,Sell-to-Open,ABNB,OPT,Call,100,3/1/2024,162.5,0.2,0.24,0.2,20.0,0.5,156.78,0.114733,0.038851,0.015205,-0.33657,,
2024-03-01 21:15:00+00:00,1411,call_spread_0.3,1411|call_spread_0.3|2,-1,Sell-to-Close,ABNB,OPT,Call,100,3/1/2024,160.0,0.51,0.56,0.0,0.0,0.0,159.76,0.0,0.0,0.0,0.0,,
