timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2025-03-07 21:14:00+00:00,3352,call_spread_0.65,3352|call_spread_0.65|2,1,Buy-to-Close,MSFT,OPT,Call,100,3/7/2025,402.5,1.67,1.71,0.0,-0.0,0.0,393.79,0.0,0.0,0.0,0.0,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.1,3353|call_spread_0.1|1,1,Buy-to-Open,MSTR,OPT,Call,100,3/7/2025,347.5,1.15,1.27,1.27,-127.0,0.5,304.03,0.095621,0.00416,0.021699,-0.7987,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.1,3353|call_spread_0.1|1,-1,Sell-to-Open,MSTR,OPT,Call,100,3/7/2025,367.5,0.43,0.56,0.43,43.0,0.5,304.03,0.045614,0.002051,0.01107,-0.367095,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.1,3353|call_spread_0.1|2,-1,Sell-to-Close,MSTR,OPT,Call,100,3/7/2025,347.5,1.15,1.27,0.0,0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.1,3353|call_spread_0.1|2,1,Buy-to-Close,MSTR,OPT,Call,100,3/7/2025,367.5,0.43,0.56,0.0,-0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.15,3353|call_spread_0.15|1,1,Buy-to-Open,MSTR,OPT,Call,100,3/7/2025,335.0,2.15,2.31,2.31,-231.0,0.5,304.03,0.156649,0.006544,0.028448,-1.375381,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.15,3353|call_spread_0.15|1,-1,Sell-to-Open,MSTR,OPT,Call,100,3/7/2025,352.5,0.91,1.01,0.91,91.0,0.5,304.03,0.079391,0.003485,0.018645,-0.656923,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.15,3353|call_spread_0.15|2,-1,Sell-to-Close,MSTR,OPT,Call,100,3/7/2025,335.0,2.15,2.31,0.0,0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.15,3353|call_spread_0.15|2,1,Buy-to-Close,MSTR,OPT,Call,100,3/7/2025,352.5,0.91,1.01,0.0,-0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.2,3353|call_spread_0.2|1,1,Buy-to-Open,MSTR,OPT,Call,100,3/7/2025,330.0,2.78,2.94,2.94,-294.0,0.5,304.03,0.193446,0.007836,0.036216,-1.771091,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.2,3353|call_spread_0.2|1,-1,Sell-to-Open,MSTR,OPT,Call,100,3/7/2025,347.5,1.15,1.27,1.15,115.0,0.5,304.03,0.095621,0.00416,0.021699,-0.7987,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.2,3353|call_spread_0.2|2,-1,Sell-to-Close,MSTR,OPT,Call,100,3/7/2025,330.0,2.78,2.94,0.0,0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.2,3353|call_spread_0.2|2,1,Buy-to-Close,MSTR,OPT,Call,100,3/7/2025,347.5,1.15,1.27,0.0,-0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.25,3353|call_spread_0.25|1,1,Buy-to-Open,MSTR,OPT,Call,100,3/7/2025,325.0,3.6,3.8,3.8,-380.0,0.5,304.03,0.238687,0.009293,0.040092,-2.303986,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.25,3353|call_spread_0.25|1,-1,Sell-to-Open,MSTR,OPT,Call,100,3/7/2025,342.5,1.47,1.61,1.47,147.0,0.5,304.03,0.116004,0.004983,0.025041,-0.983487,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.25,3353|call_spread_0.25|2,-1,Sell-to-Close,MSTR,OPT,Call,100,3/7/2025,325.0,3.6,3.8,0.0,0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.25,3353|call_spread_0.25|2,1,Buy-to-Close,MSTR,OPT,Call,100,3/7/2025,342.5,1.47,1.61,0.0,-0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.3,3353|call_spread_0.3|1,1,Buy-to-Open,MSTR,OPT,Call,100,3/7/2025,320.0,4.7,4.8,4.8,-480.0,0.5,304.03,0.293712,0.010843,0.048026,-3.040724,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.3,3353|call_spread_0.3|1,-1,Sell-to-Open,MSTR,OPT,Call,100,3/7/2025,337.5,1.87,2.02,1.87,187.0,0.5,304.03,0.14168,0.005979,0.028559,-1.228363,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.3,3353|call_spread_0.3|2,-1,Sell-to-Close,MSTR,OPT,Call,100,3/7/2025,320.0,4.7,4.8,0.0,0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.3,3353|call_spread_0.3|2,1,Buy-to-Close,MSTR,OPT,Call,100,3/7/2025,337.5,1.87,2.02,0.0,-0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.35,3353|call_spread_0.35|1,1,Buy-to-Open,MSTR,OPT,Call,100,3/7/2025,315.0,5.95,6.15,6.15,-615.0,0.5,304.03,0.357537,0.012359,0.055266,-3.842863,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.35,3353|call_spread_0.35|1,-1,Sell-to-Open,MSTR,OPT,Call,100,3/7/2025,332.5,2.45,2.61,2.45,245.0,0.5,304.03,0.174082,0.007168,0.032276,-1.558942,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.35,3353|call_spread_0.35|2,-1,Sell-to-Close,MSTR,OPT,Call,100,3/7/2025,315.0,5.95,6.15,0.0,0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.35,3353|call_spread_0.35|2,1,Buy-to-Close,MSTR,OPT,Call,100,3/7/2025,332.5,2.45,2.61,0.0,-0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.4,3353|call_spread_0.4|1,1,Buy-to-Open,MSTR,OPT,Call,100,3/7/2025,312.5,6.7,7.05,7.05,-705.0,0.5,304.03,0.392299,0.013054,0.0584,-4.043234,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.4,3353|call_spread_0.4|1,-1,Sell-to-Open,MSTR,OPT,Call,100,3/7/2025,330.0,2.78,2.94,2.78,278.0,0.5,304.03,0.193446,0.007836,0.036216,-1.771091,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.4,3353|call_spread_0.4|2,-1,Sell-to-Close,MSTR,OPT,Call,100,3/7/2025,312.5,6.7,7.05,0.0,0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.4,3353|call_spread_0.4|2,1,Buy-to-Close,MSTR,OPT,Call,100,3/7/2025,330.0,2.78,2.94,0.0,-0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.45,3353|call_spread_0.45|1,1,Buy-to-Open,MSTR,OPT,Call,100,3/7/2025,307.5,8.6,8.95,8.95,-895.0,0.5,304.03,0.466068,0.01421,0.060829,-4.385988,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.45,3353|call_spread_0.45|1,-1,Sell-to-Open,MSTR,OPT,Call,100,3/7/2025,325.0,3.6,3.8,3.6,360.0,0.5,304.03,0.238687,0.009293,0.040092,-2.303986,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.45,3353|call_spread_0.45|2,-1,Sell-to-Close,MSTR,OPT,Call,100,3/7/2025,307.5,8.6,8.95,0.0,0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.45,3353|call_spread_0.45|2,1,Buy-to-Close,MSTR,OPT,Call,100,3/7/2025,325.0,3.6,3.8,0.0,-0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.5,3353|call_spread_0.5|1,1,Buy-to-Open,MSTR,OPT,Call,100,3/7/2025,305.0,9.7,10.05,10.05,-1005.0,0.5,304.03,0.504198,0.014642,0.063006,-4.517282,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.5,3353|call_spread_0.5|1,-1,Sell-to-Open,MSTR,OPT,Call,100,3/7/2025,322.5,4.1,4.3,4.1,410.0,0.5,304.03,0.265127,0.010063,0.044092,-2.647391,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.5,3353|call_spread_0.5|2,-1,Sell-to-Close,MSTR,OPT,Call,100,3/7/2025,305.0,9.7,10.05,0.0,0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.5,3353|call_spread_0.5|2,1,Buy-to-Close,MSTR,OPT,Call,100,3/7/2025,322.5,4.1,4.3,0.0,-0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.55,3353|call_spread_0.55|1,1,Buy-to-Open,MSTR,OPT,Call,100,3/7/2025,302.5,10.85,11.3,11.3,-1130.0,0.5,304.03,0.542661,0.014963,0.064615,-4.615878,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.55,3353|call_spread_0.55|1,-1,Sell-to-Open,MSTR,OPT,Call,100,3/7/2025,322.5,4.1,4.3,4.1,410.0,0.5,304.03,0.265127,0.010063,0.044092,-2.647391,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.55,3353|call_spread_0.55|2,-1,Sell-to-Close,MSTR,OPT,Call,100,3/7/2025,302.5,10.85,11.3,0.0,0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.55,3353|call_spread_0.55|2,1,Buy-to-Close,MSTR,OPT,Call,100,3/7/2025,322.5,4.1,4.3,0.0,-0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.6,3353|call_spread_0.6|1,1,Buy-to-Open,MSTR,OPT,Call,100,3/7/2025,300.0,12.15,12.65,12.65,-1265.0,0.5,304.03,0.581115,0.015161,0.065608,-4.676772,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.6,3353|call_spread_0.6|1,-1,Sell-to-Open,MSTR,OPT,Call,100,3/7/2025,320.0,4.7,4.8,4.7,470.0,0.5,304.03,0.293712,0.010843,0.048026,-3.040724,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.6,3353|call_spread_0.6|2,-1,Sell-to-Close,MSTR,OPT,Call,100,3/7/2025,300.0,12.15,12.65,0.0,0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.6,3353|call_spread_0.6|2,1,Buy-to-Close,MSTR,OPT,Call,100,3/7/2025,320.0,4.7,4.8,0.0,-0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.65,3353|call_spread_0.65|1,1,Buy-to-Open,MSTR,OPT,Call,100,3/7/2025,295.0,15.15,15.65,15.65,-1565.0,0.5,304.03,0.656541,0.015158,0.065647,-4.67881,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.65,3353|call_spread_0.65|1,-1,Sell-to-Open,MSTR,OPT,Call,100,3/7/2025,317.5,5.25,5.5,5.25,525.0,0.5,304.03,0.324649,0.011613,0.051773,-3.499284,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.65,3353|call_spread_0.65|2,-1,Sell-to-Close,MSTR,OPT,Call,100,3/7/2025,295.0,15.15,15.65,0.0,0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.65,3353|call_spread_0.65|2,1,Buy-to-Close,MSTR,OPT,Call,100,3/7/2025,317.5,5.25,5.5,0.0,-0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.7,3353|call_spread_0.7|1,1,Buy-to-Open,MSTR,OPT,Call,100,3/7/2025,292.5,16.8,17.35,17.35,-1735.0,0.5,304.03,0.692719,0.014942,0.064693,-4.619212,,
2025-03-06 18:04:47+00:00,3353,call_spread_0.7,3353|call_spread_0.7|1,-1,Sell-to-Open,MSTR,OPT,Call,100,3/7/2025,315.0,5.95,6.15,5.95,595.0,0.5,304.03,0.357537,0.012359,0.055266,-3.842863,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.7,3353|call_spread_0.7|2,-1,Sell-to-Close,MSTR,OPT,Call,100,3/7/2025,292.5,16.8,17.35,0.0,0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3353,call_spread_0.7,3353|call_spread_0.7|2,1,Buy-to-Close,MSTR,OPT,Call,100,3/7/2025,315.0,5.95,6.15,0.0,-0.0,0.0,287.09,0.0,0.0,0.0,0.0,,
2025-03-06 20:29:46+00:00,3354,call_spread_0.45,3354|call_spread_0.45|1,1,Buy-to-Open,NTAP,OPT,Call,100,3/7/2025,93.0,1.05,1.2,1.2,-120.0,0.5,92.56,0.463211,0.126498,0.019203,-0.64067,,
2025-03-06 20:29:46+00:00,3354,call_spread_0.45,3354|call_spread_0.45|1,-1,Sell-to-Open,NTAP,OPT,Call,100,3/7/2025,95.0,0.35,0.45,0.35,35.0,0.5,92.56,0.22843,0.094877,0.014284,-0.355963,,
2025-03-07 21:14:00+00:00,3354,call_spread_0.45,3354|call_spread_0.45|2,-1,Sell-to-Close,NTAP,OPT,Call,100,3/7/2025,93.0,1.05,1.2,0.77,77.0,0.0,93.77,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3354,call_spread_0.45,3354|call_spread_0.45|2,1,Buy-to-Close,NTAP,OPT,Call,100,3/7/2025,95.0,0.35,0.45,0.0,-0.0,0.0,93.77,0.0,0.0,0.0,0.0,,
2025-03-06 20:29:46+00:00,3354,call_spread_0.5,3354|call_spread_0.5|1,1,Buy-to-Open,NTAP,OPT,Call,100,3/7/2025,93.0,1.05,1.2,1.2,-120.0,0.5,92.56,0.463211,0.126498,0.019203,-0.64067,,
2025-03-06 20:29:46+00:00,3354,call_spread_0.5,3354|call_spread_0.5|1,-1,Sell-to-Open,NTAP,OPT,Call,100,3/7/2025,95.0,0.35,0.45,0.35,35.0,0.5,92.56,0.22843,0.094877,0.014284,-0.355963,,
2025-03-07 21:14:00+00:00,3354,call_spread_0.5,3354|call_spread_0.5|2,-1,Sell-to-Close,NTAP,OPT,Call,100,3/7/2025,93.0,1.05,1.2,0.77,77.0,0.0,93.77,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3354,call_spread_0.5,3354|call_spread_0.5|2,1,Buy-to-Close,NTAP,OPT,Call,100,3/7/2025,95.0,0.35,0.45,0.0,-0.0,0.0,93.77,0.0,0.0,0.0,0.0,,
2025-03-06 18:19:43+00:00,3356,call_spread_0.8,3356|call_spread_0.8|1,1,Buy-to-Open,SPY,OPT,Call,100,3/7/2025,564.0,11.41,11.52,11.52,-1152.0,0.5,573.85,0.79775,0.024669,0.100035,-1.766008,,
2025-03-06 18:19:43+00:00,3356,call_spread_0.8,3356|call_spread_0.8|1,-1,Sell-to-Open,SPY,OPT,Call,100,3/7/2025,579.0,4.69,4.72,4.69,469.0,0.5,573.85,0.396226,0.022597,0.257961,-0.656088,,
2025-03-07 21:14:00+00:00,3356,call_spread_0.8,3356|call_spread_0.8|2,-1,Sell-to-Close,SPY,OPT,Call,100,3/7/2025,564.0,11.41,11.52,11.36,1136.0,0.0,575.36,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3356,call_spread_0.8,3356|call_spread_0.8|2,1,Buy-to-Close,SPY,OPT,Call,100,3/7/2025,579.0,4.69,4.72,0.0,-0.0,0.0,575.36,0.0,0.0,0.0,0.0,,
2025-03-06 15:04:50+00:00,3360,call_spread_0.25,3360|call_spread_0.25|1,1,Buy-to-Open,TOST,OPT,Call,100,3/7/2025,37.0,0.32,0.36,0.36,-36.0,0.5,35.78,0.274695,0.147237,0.006556,-0.236917,,
2025-03-06 15:04:50+00:00,3360,call_spread_0.25,3360|call_spread_0.25|1,-1,Sell-to-Open,TOST,OPT,Call,100,3/7/2025,38.0,0.0,0.16,0.0,0.0,0.5,35.78,0.143779,0.095356,0.004118,-0.119774,,
2025-03-07 21:14:00+00:00,3360,call_spread_0.25,3360|call_spread_0.25|2,-1,Sell-to-Close,TOST,OPT,Call,100,3/7/2025,37.0,0.32,0.36,0.0,0.0,0.0,34.73,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3360,call_spread_0.25,3360|call_spread_0.25|2,1,Buy-to-Close,TOST,OPT,Call,100,3/7/2025,38.0,0.0,0.16,0.0,-0.0,0.0,34.73,0.0,0.0,0.0,0.0,,
2025-03-06 15:04:50+00:00,3360,call_spread_0.3,3360|call_spread_0.3|1,1,Buy-to-Open,TOST,OPT,Call,100,3/7/2025,37.0,0.32,0.36,0.36,-36.0,0.5,35.78,0.274695,0.147237,0.006556,-0.236917,,
2025-03-06 15:04:50+00:00,3360,call_spread_0.3,3360|call_spread_0.3|1,-1,Sell-to-Open,TOST,OPT,Call,100,3/7/2025,38.0,0.0,0.16,0.0,0.0,0.5,35.78,0.143779,0.095356,0.004118,-0.119774,,
2025-03-07 21:14:00+00:00,3360,call_spread_0.3,3360|call_spread_0.3|2,-1,Sell-to-Close,TOST,OPT,Call,100,3/7/2025,37.0,0.32,0.36,0.0,0.0,0.0,34.73,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3360,call_spread_0.3,3360|call_spread_0.3|2,1,Buy-to-Close,TOST,OPT,Call,100,3/7/2025,38.0,0.0,0.16,0.0,-0.0,0.0,34.73,0.0,0.0,0.0,0.0,,
2025-03-06 15:04:50+00:00,3360,call_spread_0.35,3360|call_spread_0.35|1,1,Buy-to-Open,TOST,OPT,Call,100,3/7/2025,36.5,0.48,0.52,0.52,-52.0,0.5,35.78,0.359486,0.168063,0.007386,-0.273314,,
2025-03-06 15:04:50+00:00,3360,call_spread_0.35,3360|call_spread_0.35|1,-1,Sell-to-Open,TOST,OPT,Call,100,3/7/2025,37.5,0.19,0.24,0.19,19.0,0.5,35.78,0.200633,0.12162,0.005128,-0.183558,,
2025-03-07 21:14:00+00:00,3360,call_spread_0.35,3360|call_spread_0.35|2,-1,Sell-to-Close,TOST,OPT,Call,100,3/7/2025,36.5,0.48,0.52,0.0,0.0,0.0,34.73,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3360,call_spread_0.35,3360|call_spread_0.35|2,1,Buy-to-Close,TOST,OPT,Call,100,3/7/2025,37.5,0.19,0.24,0.0,-0.0,0.0,34.73,0.0,0.0,0.0,0.0,,
2025-03-06 15:04:50+00:00,3360,call_spread_0.4,3360|call_spread_0.4|1,1,Buy-to-Open,TOST,OPT,Call,100,3/7/2025,36.5,0.48,0.52,0.52,-52.0,0.5,35.78,0.359486,0.168063,0.007386,-0.273314,,
2025-03-06 15:04:50+00:00,3360,call_spread_0.4,3360|call_spread_0.4|1,-1,Sell-to-Open,TOST,OPT,Call,100,3/7/2025,37.5,0.19,0.24,0.19,19.0,0.5,35.78,0.200633,0.12162,0.005128,-0.183558,,
2025-03-07 21:14:00+00:00,3360,call_spread_0.4,3360|call_spread_0.4|2,-1,Sell-to-Close,TOST,OPT,Call,100,3/7/2025,36.5,0.48,0.52,0.0,0.0,0.0,34.73,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3360,call_spread_0.4,3360|call_spread_0.4|2,1,Buy-to-Close,TOST,OPT,Call,100,3/7/2025,37.5,0.19,0.24,0.0,-0.0,0.0,34.73,0.0,0.0,0.0,0.0,,
2025-03-06 18:54:50+00:00,3363,call_spread_0.5,3363|call_spread_0.5|1,1,Buy-to-Open,XLC,OPT,Call,100,3/7/2025,99.5,0.95,1.0,1.0,-100.0,0.5,99.68,0.534321,0.189716,0.021754,-0.375538,,
2025-03-06 18:54:50+00:00,3363,call_spread_0.5,3363|call_spread_0.5|1,-1,Sell-to-Open,XLC,OPT,Call,100,3/7/2025,101.0,0.3,0.4,0.3,30.0,0.5,99.68,0.259289,0.156138,0.017641,-0.290691,,
2025-03-07 21:14:00+00:00,3363,call_spread_0.5,3363|call_spread_0.5|2,-1,Sell-to-Close,XLC,OPT,Call,100,3/7/2025,99.5,0.95,1.0,0.8,80.0,0.0,100.3,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3363,call_spread_0.5,3363|call_spread_0.5|2,1,Buy-to-Close,XLC,OPT,Call,100,3/7/2025,101.0,0.3,0.4,0.0,-0.0,0.0,100.3,0.0,0.0,0.0,0.0,,
2025-03-06 18:54:50+00:00,3363,call_spread_0.55,3363|call_spread_0.55|1,1,Buy-to-Open,XLC,OPT,Call,100,3/7/2025,99.5,0.95,1.0,1.0,-100.0,0.5,99.68,0.534321,0.189716,0.021754,-0.375538,,
2025-03-06 18:54:50+00:00,3363,call_spread_0.55,3363|call_spread_0.55|1,-1,Sell-to-Open,XLC,OPT,Call,100,3/7/2025,101.0,0.3,0.4,0.3,30.0,0.5,99.68,0.259289,0.156138,0.017641,-0.290691,,
2025-03-07 21:14:00+00:00,3363,call_spread_0.55,3363|call_spread_0.55|2,-1,Sell-to-Close,XLC,OPT,Call,100,3/7/2025,99.5,0.95,1.0,0.8,80.0,0.0,100.3,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3363,call_spread_0.55,3363|call_spread_0.55|2,1,Buy-to-Close,XLC,OPT,Call,100,3/7/2025,101.0,0.3,0.4,0.0,-0.0,0.0,100.3,0.0,0.0,0.0,0.0,,
2025-03-06 20:34:55+00:00,3366,call_spread_0.4,3366|call_spread_0.4|1,1,Buy-to-Open,ZM,OPT,Call,100,3/7/2025,75.0,0.76,0.85,0.85,-85.0,0.5,75.0,0.495382,0.212511,0.015798,-0.345467,,
2025-03-06 20:34:55+00:00,3366,call_spread_0.4,3366|call_spread_0.4|1,-1,Sell-to-Open,ZM,OPT,Call,100,3/7/2025,76.0,0.35,0.42,0.35,35.0,0.5,75.0,0.294357,0.177031,0.013496,-0.29394,,
2025-03-07 21:14:00+00:00,3366,call_spread_0.4,3366|call_spread_0.4|2,-1,Sell-to-Close,ZM,OPT,Call,100,3/7/2025,75.0,0.76,0.85,0.94,94.0,0.0,75.94,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3366,call_spread_0.4,3366|call_spread_0.4|2,1,Buy-to-Close,ZM,OPT,Call,100,3/7/2025,76.0,0.35,0.42,0.0,-0.0,0.0,75.94,0.0,0.0,0.0,0.0,,
2025-03-06 20:34:55+00:00,3366,call_spread_0.45,3366|call_spread_0.45|1,1,Buy-to-Open,ZM,OPT,Call,100,3/7/2025,75.0,0.76,0.85,0.85,-85.0,0.5,75.0,0.495382,0.212511,0.015798,-0.345467,,
2025-03-06 20:34:55+00:00,3366,call_spread_0.45,3366|call_spread_0.45|1,-1,Sell-to-Open,ZM,OPT,Call,100,3/7/2025,76.0,0.35,0.42,0.35,35.0,0.5,75.0,0.294357,0.177031,0.013496,-0.29394,,
2025-03-07 21:14:00+00:00,3366,call_spread_0.45,3366|call_spread_0.45|2,-1,Sell-to-Close,ZM,OPT,Call,100,3/7/2025,75.0,0.76,0.85,0.94,94.0,0.0,75.94,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3366,call_spread_0.45,3366|call_spread_0.45|2,1,Buy-to-Close,ZM,OPT,Call,100,3/7/2025,76.0,0.35,0.42,0.0,-0.0,0.0,75.94,0.0,0.0,0.0,0.0,,
2025-03-06 20:34:55+00:00,3366,call_spread_0.5,3366|call_spread_0.5|1,1,Buy-to-Open,ZM,OPT,Call,100,3/7/2025,75.0,0.76,0.85,0.85,-85.0,0.5,75.0,0.495382,0.212511,0.015798,-0.345467,,
2025-03-06 20:34:55+00:00,3366,call_spread_0.5,3366|call_spread_0.5|1,-1,Sell-to-Open,ZM,OPT,Call,100,3/7/2025,76.0,0.35,0.42,0.35,35.0,0.5,75.0,0.294357,0.177031,0.013496,-0.29394,,
2025-03-07 21:14:00+00:00,3366,call_spread_0.5,3366|call_spread_0.5|2,-1,Sell-to-Close,ZM,OPT,Call,100,3/7/2025,75.0,0.76,0.85,0.94,94.0,0.0,75.94,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3366,call_spread_0.5,3366|call_spread_0.5|2,1,Buy-to-Close,ZM,OPT,Call,100,3/7/2025,76.0,0.35,0.42,0.0,-0.0,0.0,75.94,0.0,0.0,0.0,0.0,,
2025-03-06 20:34:55+00:00,3366,call_spread_0.55,3366|call_spread_0.55|1,1,Buy-to-Open,ZM,OPT,Call,100,3/7/2025,75.0,0.76,0.85,0.85,-85.0,0.5,75.0,0.495382,0.212511,0.015798,-0.345467,,
2025-03-06 20:34:55+00:00,3366,call_spread_0.55,3366|call_spread_0.55|1,-1,Sell-to-Open,ZM,OPT,Call,100,3/7/2025,76.0,0.35,0.42,0.35,35.0,0.5,75.0,0.294357,0.177031,0.013496,-0.29394,,
2025-03-07 21:14:00+00:00,3366,call_spread_0.55,3366|call_spread_0.55|2,-1,Sell-to-Close,ZM,OPT,Call,100,3/7/2025,75.0,0.76,0.85,0.94,94.0,0.0,75.94,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3366,call_spread_0.55,3366|call_spread_0.55|2,1,Buy-to-Close,ZM,OPT,Call,100,3/7/2025,76.0,0.35,0.42,0.0,-0.0,0.0,75.94,0.0,0.0,0.0,0.0,,
2025-03-06 19:50:00+00:00,3367,call_spread_0.4,3367|call_spread_0.4|1,1,Buy-to-Open,ZS,OPT,Call,100,3/7/2025,205.0,2.13,2.4,2.4,-240.0,0.5,203.11,0.416354,0.046792,0.039772,-1.385764,,
2025-03-06 19:50:00+00:00,3367,call_spread_0.4,3367|call_spread_0.4|1,-1,Sell-to-Open,ZS,OPT,Call,100,3/7/2025,210.0,0.66,0.93,0.66,66.0,0.5,203.11,0.194335,0.02937,0.023301,-0.552415,,
2025-03-07 21:14:00+00:00,3367,call_spread_0.4,3367|call_spread_0.4|2,-1,Sell-to-Close,ZS,OPT,Call,100,3/7/2025,205.0,2.13,2.4,0.0,0.0,0.0,204.03,0.0,0.0,0.0,0.0,,
2025-03-07 21:14:00+00:00,3367,call_spread_0.4,3367|call_spread_0.4|2,1,Buy-to-Close,ZS,OPT,Call,100,3/7/2025,210.0,0.66,0.93,0.0,-0.0,0.0,204.03,0.0,0.0,0.0,0.0,,
2025-03-06 19:50:00+00:00,3367,call_spread_0.45,3367|call_spread_0.45|1,1,Buy-to-Open,ZS,OPT,Call,100,3/7/2025,205.0,2.13,2.4,2.4,-240.0,0.5,203.11,0.416354,0.046792,0.039772,-1.385764,,
2025-03-06 19:50:00+00:00,3367,call_spread_0.45,3367|call_spread_0.45|1,-1,Sell-to-Open,ZS,OPT,Call,100,3/7/2025,210.0,0.66,0.93,0.66,66.0,0.5,203.11,0.194335,0.02937,0.023301,-0.552415,,
2025-03-07 21:14:00+00:00,3367,call_spread_0.45,3367|call_spread_0.45|2,-1,Sell-to-Close,ZS,OPT,Call,100,3/7/2025,205.0,2.13,2.4,0.0,0.0,0.0,204.03,0.0,0.0,0.0,0.0,,
