timestamp,signal_id,name,order_ref,quantity,order,symbol,asset,right,multiplier,expiry,strike,bid,ask,filled_price,credit,transaction_fee,underlier,delta,gamma,vega,theta,dividend,balance
2025-04-09 16:24:57+00:00,3781,call_spread_0.3,3781|call_spread_0.3|1,-1,Sell-to-Open,LUV,OPT,Call,100,4/11/2025,27.0,0.12,0.16,0.12,12.0,0.5,25.15,0.153936,0.133127,0.004603,-0.088909,,
2025-04-11 20:15:00+00:00,3781,call_spread_0.3,3781|call_spread_0.3|2,-1,Sell-to-Close,LUV,OPT,Call,100,4/11/2025,26.0,0.37,0.42,0.2,20.0,0.0,26.2,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3781,call_spread_0.3,3781|call_spread_0.3|2,1,Buy-to-Close,LUV,OPT,Call,100,4/11/2025,27.0,0.12,0.16,0.0,-0.0,0.0,26.2,0.0,0.0,0.0,0.0,,
2025-04-09 16:24:57+00:00,3781,call_spread_0.35,3781|call_spread_0.35|1,1,Buy-to-Open,LUV,OPT,Call,100,4/11/2025,26.0,0.37,0.42,0.42,-42.0,0.5,25.15,0.340155,0.192163,0.007084,-0.155802,,
2025-04-09 16:24:57+00:00,3781,call_spread_0.35,3781|call_spread_0.35|1,-1,Sell-to-Open,LUV,OPT,Call,100,4/11/2025,27.0,0.12,0.16,0.12,12.0,0.5,25.15,0.153936,0.133127,0.004603,-0.088909,,
2025-04-11 20:15:00+00:00,3781,call_spread_0.35,3781|call_spread_0.35|2,-1,Sell-to-Close,LUV,OPT,Call,100,4/11/2025,26.0,0.37,0.42,0.2,20.0,0.0,26.2,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3781,call_spread_0.35,3781|call_spread_0.35|2,1,Buy-to-Close,LUV,OPT,Call,100,4/11/2025,27.0,0.12,0.16,0.0,-0.0,0.0,26.2,0.0,0.0,0.0,0.0,,
2025-04-09 16:24:57+00:00,3781,call_spread_0.4,3781|call_spread_0.4|1,1,Buy-to-Open,LUV,OPT,Call,100,4/11/2025,25.5,0.6,0.64,0.64,-64.0,0.5,25.15,0.447487,0.191425,0.007533,-0.186711,,
2025-04-09 16:24:57+00:00,3781,call_spread_0.4,3781|call_spread_0.4|1,-1,Sell-to-Open,LUV,OPT,Call,100,4/11/2025,26.5,0.2,0.27,0.2,20.0,0.5,25.15,0.235957,0.1703,0.005971,-0.120567,,
2025-04-11 20:15:00+00:00,3781,call_spread_0.4,3781|call_spread_0.4|2,-1,Sell-to-Close,LUV,OPT,Call,100,4/11/2025,25.5,0.6,0.64,0.7,70.0,0.0,26.2,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3781,call_spread_0.4,3781|call_spread_0.4|2,1,Buy-to-Close,LUV,OPT,Call,100,4/11/2025,26.5,0.2,0.27,0.0,-0.0,0.0,26.2,0.0,0.0,0.0,0.0,,
2025-04-09 16:24:57+00:00,3781,call_spread_0.45,3781|call_spread_0.45|1,1,Buy-to-Open,LUV,OPT,Call,100,4/11/2025,25.5,0.6,0.64,0.64,-64.0,0.5,25.15,0.447487,0.191425,0.007533,-0.186711,,
2025-04-09 16:24:57+00:00,3781,call_spread_0.45,3781|call_spread_0.45|1,-1,Sell-to-Open,LUV,OPT,Call,100,4/11/2025,26.5,0.2,0.27,0.2,20.0,0.5,25.15,0.235957,0.1703,0.005971,-0.120567,,
2025-04-11 20:15:00+00:00,3781,call_spread_0.45,3781|call_spread_0.45|2,-1,Sell-to-Close,LUV,OPT,Call,100,4/11/2025,25.5,0.6,0.64,0.7,70.0,0.0,26.2,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3781,call_spread_0.45,3781|call_spread_0.45|2,1,Buy-to-Close,LUV,OPT,Call,100,4/11/2025,26.5,0.2,0.27,0.0,-0.0,0.0,26.2,0.0,0.0,0.0,0.0,,
2025-04-09 16:24:57+00:00,3781,call_spread_0.5,3781|call_spread_0.5|1,1,Buy-to-Open,LUV,OPT,Call,100,4/11/2025,25.0,0.87,0.92,0.92,-92.0,0.5,25.15,0.542618,0.17668,0.007689,-0.206713,,
2025-04-09 16:24:57+00:00,3781,call_spread_0.5,3781|call_spread_0.5|1,-1,Sell-to-Open,LUV,OPT,Call,100,4/11/2025,26.5,0.2,0.27,0.2,20.0,0.5,25.15,0.235957,0.1703,0.005971,-0.120567,,
2025-04-11 20:15:00+00:00,3781,call_spread_0.5,3781|call_spread_0.5|2,-1,Sell-to-Close,LUV,OPT,Call,100,4/11/2025,25.0,0.87,0.92,1.2,120.0,0.0,26.2,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3781,call_spread_0.5,3781|call_spread_0.5|2,1,Buy-to-Close,LUV,OPT,Call,100,4/11/2025,26.5,0.2,0.27,0.0,-0.0,0.0,26.2,0.0,0.0,0.0,0.0,,
2025-04-09 16:24:57+00:00,3781,call_spread_0.55,3781|call_spread_0.55|1,1,Buy-to-Open,LUV,OPT,Call,100,4/11/2025,25.0,0.87,0.92,0.92,-92.0,0.5,25.15,0.542618,0.17668,0.007689,-0.206713,,
2025-04-09 16:24:57+00:00,3781,call_spread_0.55,3781|call_spread_0.55|1,-1,Sell-to-Open,LUV,OPT,Call,100,4/11/2025,26.5,0.2,0.27,0.2,20.0,0.5,25.15,0.235957,0.1703,0.005971,-0.120567,,
2025-04-11 20:15:00+00:00,3781,call_spread_0.55,3781|call_spread_0.55|2,-1,Sell-to-Close,LUV,OPT,Call,100,4/11/2025,25.0,0.87,0.92,1.2,120.0,0.0,26.2,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3781,call_spread_0.55,3781|call_spread_0.55|2,1,Buy-to-Close,LUV,OPT,Call,100,4/11/2025,26.5,0.2,0.27,0.0,-0.0,0.0,26.2,0.0,0.0,0.0,0.0,,
2025-04-09 15:29:51+00:00,3782,call_spread_0.45,3782|call_spread_0.45|1,1,Buy-to-Open,MAR,OPT,Call,100,4/11/2025,212.5,5.9,6.5,6.5,-650.0,0.5,210.93,0.467062,0.022563,0.065183,-1.480572,,
2025-04-09 15:29:51+00:00,3782,call_spread_0.45,3782|call_spread_0.45|1,-1,Sell-to-Open,MAR,OPT,Call,100,4/11/2025,222.5,1.5,3.7,1.5,150.0,0.5,210.93,0.253134,0.019404,0.052973,-1.199648,,
2025-04-11 20:15:00+00:00,3782,call_spread_0.45,3782|call_spread_0.45|2,-1,Sell-to-Close,MAR,OPT,Call,100,4/11/2025,212.5,5.9,6.5,12.54,1254.0,0.0,225.04,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3782,call_spread_0.45,3782|call_spread_0.45|2,1,Buy-to-Close,MAR,OPT,Call,100,4/11/2025,222.5,1.5,3.7,2.54,-254.0,0.0,225.04,0.0,0.0,0.0,0.0,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.1,3785|call_spread_0.1|1,1,Buy-to-Open,META,OPT,Call,100,4/11/2025,555.0,1.61,1.69,1.69,-169.0,0.5,510.65,0.099968,0.005646,0.076429,-1.357988,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.1,3785|call_spread_0.1|1,-1,Sell-to-Open,META,OPT,Call,100,4/11/2025,570.0,0.68,0.71,0.68,68.0,0.5,510.65,0.048474,0.003184,0.043484,-0.706513,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.1,3785|call_spread_0.1|2,-1,Sell-to-Close,META,OPT,Call,100,4/11/2025,555.0,1.61,1.69,0.0,0.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.1,3785|call_spread_0.1|2,1,Buy-to-Close,META,OPT,Call,100,4/11/2025,570.0,0.68,0.71,0.0,-0.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.15,3785|call_spread_0.15|1,1,Buy-to-Open,META,OPT,Call,100,4/11/2025,547.5,2.53,2.66,2.66,-266.0,0.5,510.65,0.145923,0.007239,0.095331,-1.77651,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.15,3785|call_spread_0.15|1,-1,Sell-to-Open,META,OPT,Call,100,4/11/2025,562.5,1.04,1.1,1.04,104.0,0.5,510.65,0.068764,0.004258,0.058828,-1.037072,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.15,3785|call_spread_0.15|2,-1,Sell-to-Close,META,OPT,Call,100,4/11/2025,547.5,2.53,2.66,0.0,0.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.15,3785|call_spread_0.15|2,1,Buy-to-Close,META,OPT,Call,100,4/11/2025,562.5,1.04,1.1,0.0,-0.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.2,3785|call_spread_0.2|1,1,Buy-to-Open,META,OPT,Call,100,4/11/2025,540.0,3.9,4.1,4.1,-410.0,0.5,510.65,0.20752,0.008758,0.114211,-2.263875,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.2,3785|call_spread_0.2|1,-1,Sell-to-Open,META,OPT,Call,100,4/11/2025,555.0,1.61,1.69,1.61,161.0,0.5,510.65,0.099968,0.005646,0.076429,-1.357988,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.2,3785|call_spread_0.2|2,-1,Sell-to-Close,META,OPT,Call,100,4/11/2025,540.0,3.9,4.1,3.28,328.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.2,3785|call_spread_0.2|2,1,Buy-to-Close,META,OPT,Call,100,4/11/2025,555.0,1.61,1.69,0.0,-0.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.25,3785|call_spread_0.25|1,1,Buy-to-Open,META,OPT,Call,100,4/11/2025,535.0,5.1,5.35,5.35,-535.0,0.5,510.65,0.255959,0.009571,0.131833,-2.59259,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.25,3785|call_spread_0.25|1,-1,Sell-to-Open,META,OPT,Call,100,4/11/2025,550.0,2.17,2.28,2.17,217.0,0.5,510.65,0.12896,0.006701,0.085643,-1.627562,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.25,3785|call_spread_0.25|2,-1,Sell-to-Close,META,OPT,Call,100,4/11/2025,535.0,5.1,5.35,8.28,828.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.25,3785|call_spread_0.25|2,1,Buy-to-Close,META,OPT,Call,100,4/11/2025,550.0,2.17,2.28,0.0,-0.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.3,3785|call_spread_0.3|1,1,Buy-to-Open,META,OPT,Call,100,4/11/2025,530.0,6.65,6.9,6.9,-690.0,0.5,510.65,0.308129,0.010159,0.139143,-2.898275,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.3,3785|call_spread_0.3|1,-1,Sell-to-Open,META,OPT,Call,100,4/11/2025,547.5,2.53,2.66,2.53,253.0,0.5,510.65,0.145923,0.007239,0.095331,-1.77651,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.3,3785|call_spread_0.3|2,-1,Sell-to-Close,META,OPT,Call,100,4/11/2025,530.0,6.65,6.9,13.28,1328.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.3,3785|call_spread_0.3|2,1,Buy-to-Close,META,OPT,Call,100,4/11/2025,547.5,2.53,2.66,0.0,-0.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.35,3785|call_spread_0.35|1,1,Buy-to-Open,META,OPT,Call,100,4/11/2025,525.0,8.45,8.8,8.8,-880.0,0.5,510.65,0.362346,0.010502,0.151309,-3.155135,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.35,3785|call_spread_0.35|1,-1,Sell-to-Open,META,OPT,Call,100,4/11/2025,542.5,3.35,3.55,3.35,335.0,0.5,510.65,0.185137,0.008282,0.104703,-2.096847,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.35,3785|call_spread_0.35|2,-1,Sell-to-Close,META,OPT,Call,100,4/11/2025,525.0,8.45,8.8,18.28,1828.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.35,3785|call_spread_0.35|2,1,Buy-to-Close,META,OPT,Call,100,4/11/2025,542.5,3.35,3.55,0.78,-78.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.4,3785|call_spread_0.4|1,1,Buy-to-Open,META,OPT,Call,100,4/11/2025,522.5,9.45,9.8,9.8,-980.0,0.5,510.65,0.389545,0.010599,0.155452,-3.265695,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.4,3785|call_spread_0.4|1,-1,Sell-to-Open,META,OPT,Call,100,4/11/2025,542.5,3.35,3.55,3.35,335.0,0.5,510.65,0.185137,0.008282,0.104703,-2.096847,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.4,3785|call_spread_0.4|2,-1,Sell-to-Close,META,OPT,Call,100,4/11/2025,522.5,9.45,9.8,20.78,2078.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.4,3785|call_spread_0.4|2,1,Buy-to-Close,META,OPT,Call,100,4/11/2025,542.5,3.35,3.55,0.78,-78.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.45,3785|call_spread_0.45|1,1,Buy-to-Open,META,OPT,Call,100,4/11/2025,517.5,11.75,12.05,12.05,-1205.0,0.5,510.65,0.444105,0.01061,0.157693,-3.429932,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.45,3785|call_spread_0.45|1,-1,Sell-to-Open,META,OPT,Call,100,4/11/2025,537.5,4.45,4.7,4.45,445.0,0.5,510.65,0.231309,0.009188,0.123297,-2.430449,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.45,3785|call_spread_0.45|2,-1,Sell-to-Close,META,OPT,Call,100,4/11/2025,517.5,11.75,12.05,25.78,2578.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.45,3785|call_spread_0.45|2,1,Buy-to-Close,META,OPT,Call,100,4/11/2025,537.5,4.45,4.7,5.78,-578.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.5,3785|call_spread_0.5|1,1,Buy-to-Open,META,OPT,Call,100,4/11/2025,512.5,14.3,14.65,14.65,-1465.0,0.5,510.65,0.497526,0.01045,0.158389,-3.533013,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.5,3785|call_spread_0.5|1,-1,Sell-to-Open,META,OPT,Call,100,4/11/2025,535.0,5.1,5.35,5.1,510.0,0.5,510.65,0.255959,0.009571,0.131833,-2.59259,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.5,3785|call_spread_0.5|2,-1,Sell-to-Close,META,OPT,Call,100,4/11/2025,512.5,14.3,14.65,30.78,3078.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.5,3785|call_spread_0.5|2,1,Buy-to-Close,META,OPT,Call,100,4/11/2025,535.0,5.1,5.35,8.28,-828.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.55,3785|call_spread_0.55|1,1,Buy-to-Open,META,OPT,Call,100,4/11/2025,507.5,17.1,17.5,17.5,-1750.0,0.5,510.65,0.549272,0.010133,0.155961,-3.572456,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.55,3785|call_spread_0.55|1,-1,Sell-to-Open,META,OPT,Call,100,4/11/2025,532.5,5.85,6.1,5.85,585.0,0.5,510.65,0.281601,0.009898,0.139522,-2.750082,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.55,3785|call_spread_0.55|2,-1,Sell-to-Close,META,OPT,Call,100,4/11/2025,507.5,17.1,17.5,35.78,3578.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.55,3785|call_spread_0.55|2,1,Buy-to-Close,META,OPT,Call,100,4/11/2025,532.5,5.85,6.1,10.78,-1078.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.6,3785|call_spread_0.6|1,1,Buy-to-Open,META,OPT,Call,100,4/11/2025,502.5,20.15,20.65,20.65,-2065.0,0.5,510.65,0.598719,0.009671,0.152052,-3.547728,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.6,3785|call_spread_0.6|1,-1,Sell-to-Open,META,OPT,Call,100,4/11/2025,530.0,6.65,6.9,6.65,665.0,0.5,510.65,0.308129,0.010159,0.139143,-2.898275,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.6,3785|call_spread_0.6|2,-1,Sell-to-Close,META,OPT,Call,100,4/11/2025,502.5,20.15,20.65,40.78,4078.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.6,3785|call_spread_0.6|2,1,Buy-to-Close,META,OPT,Call,100,4/11/2025,530.0,6.65,6.9,13.28,-1328.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.65,3785|call_spread_0.65|1,1,Buy-to-Open,META,OPT,Call,100,4/11/2025,497.5,23.5,23.9,23.9,-2390.0,0.5,510.65,0.645354,0.009107,0.146774,-3.473101,,
2025-04-09 15:19:51+00:00,3785,call_spread_0.65,3785|call_spread_0.65|1,-1,Sell-to-Open,META,OPT,Call,100,4/11/2025,527.5,7.5,7.8,7.5,750.0,0.5,510.65,0.335118,0.01036,0.145814,-3.032433,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.65,3785|call_spread_0.65|2,-1,Sell-to-Close,META,OPT,Call,100,4/11/2025,497.5,23.5,23.9,45.78,4578.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3785,call_spread_0.65,3785|call_spread_0.65|2,1,Buy-to-Close,META,OPT,Call,100,4/11/2025,527.5,7.5,7.8,15.78,-1578.0,0.0,543.28,0.0,0.0,0.0,0.0,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.2,3786|call_spread_0.2|1,1,Buy-to-Open,MSFT,OPT,Call,100,4/11/2025,397.5,1.56,1.75,1.75,-175.0,0.5,384.13,0.197442,0.017778,0.076039,-0.960778,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.2,3786|call_spread_0.2|1,-1,Sell-to-Open,MSFT,OPT,Call,100,4/11/2025,402.5,0.71,0.82,0.71,71.0,0.5,384.13,0.113345,0.012388,0.055304,-0.631979,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.2,3786|call_spread_0.2|2,-1,Sell-to-Close,MSFT,OPT,Call,100,4/11/2025,397.5,1.56,1.75,0.0,0.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.2,3786|call_spread_0.2|2,1,Buy-to-Close,MSFT,OPT,Call,100,4/11/2025,402.5,0.71,0.82,0.0,-0.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.25,3786|call_spread_0.25|1,1,Buy-to-Open,MSFT,OPT,Call,100,4/11/2025,395.0,2.18,2.39,2.39,-239.0,0.5,384.13,0.249231,0.020188,0.089609,-1.127144,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.25,3786|call_spread_0.25|1,-1,Sell-to-Open,MSFT,OPT,Call,100,4/11/2025,402.5,0.71,0.82,0.71,71.0,0.5,384.13,0.113345,0.012388,0.055304,-0.631979,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.25,3786|call_spread_0.25|2,-1,Sell-to-Close,MSFT,OPT,Call,100,4/11/2025,395.0,2.18,2.39,0.0,0.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.25,3786|call_spread_0.25|2,1,Buy-to-Close,MSFT,OPT,Call,100,4/11/2025,402.5,0.71,0.82,0.0,-0.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.3,3786|call_spread_0.3|1,1,Buy-to-Open,MSFT,OPT,Call,100,4/11/2025,392.5,2.95,3.2,3.2,-320.0,0.5,384.13,0.306279,0.022159,0.101471,-1.284598,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.3,3786|call_spread_0.3|1,-1,Sell-to-Open,MSFT,OPT,Call,100,4/11/2025,400.0,1.07,1.24,1.07,107.0,0.5,384.13,0.151614,0.015111,0.061995,-0.790793,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.3,3786|call_spread_0.3|2,-1,Sell-to-Close,MSFT,OPT,Call,100,4/11/2025,392.5,2.95,3.2,0.0,0.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.3,3786|call_spread_0.3|2,1,Buy-to-Close,MSFT,OPT,Call,100,4/11/2025,400.0,1.07,1.24,0.0,-0.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.35,3786|call_spread_0.35|1,1,Buy-to-Open,MSFT,OPT,Call,100,4/11/2025,390.0,3.85,4.15,4.15,-415.0,0.5,384.13,0.366951,0.023537,0.106127,-1.419755,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.35,3786|call_spread_0.35|1,-1,Sell-to-Open,MSFT,OPT,Call,100,4/11/2025,397.5,1.56,1.75,1.56,156.0,0.5,384.13,0.197442,0.017778,0.076039,-0.960778,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.35,3786|call_spread_0.35|2,-1,Sell-to-Close,MSFT,OPT,Call,100,4/11/2025,390.0,3.85,4.15,0.0,0.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.35,3786|call_spread_0.35|2,1,Buy-to-Close,MSFT,OPT,Call,100,4/11/2025,397.5,1.56,1.75,0.0,-0.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.4,3786|call_spread_0.4|1,1,Buy-to-Open,MSFT,OPT,Call,100,4/11/2025,387.5,5.0,5.3,5.3,-530.0,0.5,384.13,0.429232,0.024234,0.113225,-1.527208,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.4,3786|call_spread_0.4|1,-1,Sell-to-Open,MSFT,OPT,Call,100,4/11/2025,397.5,1.56,1.75,1.56,156.0,0.5,384.13,0.197442,0.017778,0.076039,-0.960778,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.4,3786|call_spread_0.4|2,-1,Sell-to-Close,MSFT,OPT,Call,100,4/11/2025,387.5,5.0,5.3,0.07,7.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.4,3786|call_spread_0.4|2,1,Buy-to-Close,MSFT,OPT,Call,100,4/11/2025,397.5,1.56,1.75,0.0,-0.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.45,3786|call_spread_0.45|1,1,Buy-to-Open,MSFT,OPT,Call,100,4/11/2025,387.5,5.0,5.3,5.3,-530.0,0.5,384.13,0.429232,0.024234,0.113225,-1.527208,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.45,3786|call_spread_0.45|1,-1,Sell-to-Open,MSFT,OPT,Call,100,4/11/2025,397.5,1.56,1.75,1.56,156.0,0.5,384.13,0.197442,0.017778,0.076039,-0.960778,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.45,3786|call_spread_0.45|2,-1,Sell-to-Close,MSFT,OPT,Call,100,4/11/2025,387.5,5.0,5.3,0.07,7.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.45,3786|call_spread_0.45|2,1,Buy-to-Close,MSFT,OPT,Call,100,4/11/2025,397.5,1.56,1.75,0.0,-0.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.5,3786|call_spread_0.5|1,1,Buy-to-Open,MSFT,OPT,Call,100,4/11/2025,385.0,6.25,6.6,6.6,-660.0,0.5,384.13,0.491056,0.02428,0.114957,-1.60448,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.5,3786|call_spread_0.5|1,-1,Sell-to-Open,MSFT,OPT,Call,100,4/11/2025,395.0,2.18,2.39,2.18,218.0,0.5,384.13,0.249231,0.020188,0.089609,-1.127144,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.5,3786|call_spread_0.5|2,-1,Sell-to-Close,MSFT,OPT,Call,100,4/11/2025,385.0,6.25,6.6,2.57,257.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.5,3786|call_spread_0.5|2,1,Buy-to-Close,MSFT,OPT,Call,100,4/11/2025,395.0,2.18,2.39,0.0,-0.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.55,3786|call_spread_0.55|1,1,Buy-to-Open,MSFT,OPT,Call,100,4/11/2025,382.5,7.65,8.05,8.05,-805.0,0.5,384.13,0.550698,0.023648,0.115574,-1.645801,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.55,3786|call_spread_0.55|1,-1,Sell-to-Open,MSFT,OPT,Call,100,4/11/2025,395.0,2.18,2.39,2.18,218.0,0.5,384.13,0.249231,0.020188,0.089609,-1.127144,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.55,3786|call_spread_0.55|2,-1,Sell-to-Close,MSFT,OPT,Call,100,4/11/2025,382.5,7.65,8.05,5.07,507.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.55,3786|call_spread_0.55|2,1,Buy-to-Close,MSFT,OPT,Call,100,4/11/2025,395.0,2.18,2.39,0.0,-0.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.6,3786|call_spread_0.6|1,1,Buy-to-Open,MSFT,OPT,Call,100,4/11/2025,380.0,9.2,9.6,9.6,-960.0,0.5,384.13,0.606629,0.022541,0.113923,-1.659543,,
2025-04-09 17:59:48+00:00,3786,call_spread_0.6,3786|call_spread_0.6|1,-1,Sell-to-Open,MSFT,OPT,Call,100,4/11/2025,392.5,2.95,3.2,2.95,295.0,0.5,384.13,0.306279,0.022159,0.101471,-1.284598,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.6,3786|call_spread_0.6|2,-1,Sell-to-Close,MSFT,OPT,Call,100,4/11/2025,380.0,9.2,9.6,7.57,757.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-11 20:15:00+00:00,3786,call_spread_0.6,3786|call_spread_0.6|2,1,Buy-to-Close,MSFT,OPT,Call,100,4/11/2025,392.5,2.95,3.2,0.0,-0.0,0.0,387.57,0.0,0.0,0.0,0.0,,
2025-04-09 17:04:53+00:00,3787,call_spread_0.15,3787|call_spread_0.15|1,1,Buy-to-Open,MU,OPT,Call,100,4/11/2025,74.0,0.32,0.35,0.35,-35.0,0.5,65.99,0.137172,0.026707,0.008613,-0.271623,,
